Date,Tweet
Tue Apr 21 02:55:56 PDT 2009,['slow internet connection reduces productivity \n']
Tue Apr 21 02:55:57 PDT 2009,['thinks there should be more on telli  bored! Bring on 20 to 1!\n']
Tue Apr 21 02:55:58 PDT 2009,"['""due to my obsession with all things \'titanic\' and  ridiculous peeps making � from it', ' this cheered me...good on you trevor beattie!""\n']"
Tue Apr 21 02:56:02 PDT 2009,"['""No wacom for me today  But I\'ll be driving about an hour tomorrow to get one! Plus', ' this store has demo models!!""\n']"
Tue Apr 21 02:56:03 PDT 2009,['Slight toothache. Must get to dentist before it worsens \n']
Tue Apr 21 02:56:03 PDT 2009,['@lionbar i am already over 2500 but still not done! HATE when that happennnnsss \n']
Tue Apr 21 02:56:05 PDT 2009,"['""is hating life...no funtimes today', ' assignment time instead ""\n']"
Tue Apr 21 02:56:13 PDT 2009,"[""i can't add my photo... \n""]"
Tue Apr 21 02:56:14 PDT 2009,['Back hurts this morning \n']
Tue Apr 21 02:56:20 PDT 2009,"[""@WollemiPine a constructive evening. Me have just gibbered away for two 'n half hours on here. Nearly time to head out. \n""]"
Tue Apr 21 02:56:22 PDT 2009,['@Hello_Candy  need to talk to you! lamer\n']
Tue Apr 21 02:56:23 PDT 2009,['@foolandtheopera You got to see Star Trek??  Jealous!!!!!\n']
Tue Apr 21 02:56:25 PDT 2009,"[""In the last 6 minutes and 56 seconds my queue position has dropped from 12 to 11 - extrapolating that out isn't pretty \n""]"
Tue Apr 21 02:56:32 PDT 2009,"[""@mojosanjay thanks! was just wondering if I will reach there in time if I leave at 6:30 from gurgaon. Doesn't seem possible. \n""]"
Tue Apr 21 02:56:34 PDT 2009,"['""Sunny All Week', ' Then I Get A Day Off Work And It Rains TYPICAL  x""\n']"
Tue Apr 21 02:56:40 PDT 2009,"['""all done', ' off to work now  after that im buying batteries and bandages', ' nice combo huh? lol have a nice day!""\n']"
Tue Apr 21 02:56:43 PDT 2009,['@maxxehhh OMG! I wanna watch that naaaa  Haha )\n']
Tue Apr 21 02:56:48 PDT 2009,['@sophs_3 jealous! I wanna make biscuits! \n']
Tue Apr 21 02:56:48 PDT 2009,['Rebuilding my work laptop...one app at a time \n']
Tue Apr 21 02:56:49 PDT 2009,"[""I have art to post and no way to upload it from my phone  Stupid lj scrapbook doesn't like cell phone updates apparently.\n""]"
Tue Apr 21 02:56:56 PDT 2009,"['""My computer decided to crash (bloody nVIDIA/VIsta drivers!!)', ' now my Vista profile won\'t load and have had to create a new one!! ""\n']"
Tue Apr 21 02:59:11 PDT 2009,['Feedback for the day: Improve time estimation  argh!\\\n']
Tue Apr 21 02:59:12 PDT 2009,['Feedback for the day: Improve time estimation  argh!\n']
Tue Apr 21 02:59:17 PDT 2009,"['""has been paid  ', '', '', ' but like 90% of it is going on bills ""\n']"
Tue Apr 21 02:59:21 PDT 2009,"['""attempting a poetry essay', ' listening to jessie rose and feeling fat ""\n']"
Tue Apr 21 02:59:22 PDT 2009,"[""@zinedistro Just joined your group. Can't add a group to the madeit fan page!  I'm loving the new fan pages!!\n""]"
Tue Apr 21 02:59:23 PDT 2009,['has a bigger bonus than she thought. Shame the tax man will rape it \n']
Tue Apr 21 02:59:26 PDT 2009,['i�m bored ... advanced training is tiresome \n']
Tue Apr 21 02:59:30 PDT 2009,"['""@annestacey I\'m considered \'fat\'/large by Filipino standards', ' but I\'m a small here. Stupid american portions ""\n']"
Tue Apr 21 02:59:33 PDT 2009,['Nervous about going back to the dentist today at 11. (getting the final crown put on).  This SHOULD be my last appt. for a while.\n']
Tue Apr 21 02:59:33 PDT 2009,"[""@Lerou That's a pretty stupid quote from my view. \n""]"
Tue Apr 21 02:59:40 PDT 2009,['@AndrewJace2233 you smoke...a lot. \n']
Tue Apr 21 02:59:41 PDT 2009,['socks got wet in the rain \n']
Tue Apr 21 02:59:47 PDT 2009,['Anything I want? 2 burgers with 2 french fries but I cannot finish it \n']
Tue Apr 21 02:59:49 PDT 2009,['Laying around today....not feelin good \n']
Tue Apr 21 02:59:52 PDT 2009,['omg cant believe anthea got twilight before i did.... ummm so not fair \n']
Tue Apr 21 02:59:52 PDT 2009,"['""@Jodeenahh Thats 2 CUTE!omg !its sad', 'so if he doesnt enjoy BlogTv showz', 'then he must make YouTube videos sooner', 'he makes vidz 2 late... ""\n']"
Tue Apr 21 02:59:54 PDT 2009,['@ExMi only just - sorry!I would agree but my poor mum is allergic to EVERYTHING so can only use water  I did send the girls addresses tho?\n']
Tue Apr 21 02:59:54 PDT 2009,"['""I really have to sit down today and focus on editing. I\'m getting too far behind. Not good  Nicole', ' Bink', ' Angela', ' Aggy and Sammie to come""\n']"
Tue Apr 21 02:59:55 PDT 2009,['was upset because spongebob wasnt on last night \n']
Tue Apr 21 03:00:01 PDT 2009,['@pcnlove125  Clean Me!\n']
Tue Apr 21 03:00:01 PDT 2009,['@adlantis  Clean Me!\n']
Tue Apr 21 03:00:02 PDT 2009,['@tweetchild  Clean Me!\n']
Tue Apr 21 03:00:02 PDT 2009,['managed an interview in the mornin and thought ath my work for the day is over... and now my boss wants a story our of it... \n']
Tue Apr 21 03:00:03 PDT 2009,['is bored as hell \n']
Tue Apr 21 03:00:03 PDT 2009,['@chromachris  Clean Me!\n']
Tue Apr 21 03:00:03 PDT 2009,['@reatlas  Clean Me!\n']
Tue Apr 21 03:00:04 PDT 2009,['@richstyles  Clean Me!\n']
Tue Apr 21 03:00:05 PDT 2009,['@eDTGCa  Clean Me!\n']
Tue Apr 21 03:00:06 PDT 2009,['@SRBMALIK  Clean Me!\n']
Tue Apr 21 03:00:06 PDT 2009,['@anggiemoy  Clean Me!\n']
Tue Apr 21 03:00:07 PDT 2009,['@bjwheeler_2  Clean Me!\n']
Tue Apr 21 03:00:08 PDT 2009,['@astrid35  Clean Me!\n']
Tue Apr 21 03:00:09 PDT 2009,['@mikead  Clean Me!\n']
Tue Apr 21 03:00:09 PDT 2009,['@bridgettegreen  Clean Me!\n']
Tue Apr 21 03:00:09 PDT 2009,['@blackharu777  Clean Me!\n']
Tue Apr 21 03:00:10 PDT 2009,['@Mzcertified  Clean Me!\n']
Tue Apr 21 03:00:10 PDT 2009,['@aimss123  Clean Me!\n']
Tue Apr 21 03:00:11 PDT 2009,['@greenbizdaily  Clean Me!\n']
Tue Apr 21 03:00:11 PDT 2009,['@blacksmoke3  Clean Me!\n']
Tue Apr 21 03:00:12 PDT 2009,['@CeladonNewTown  Clean Me!\n']
Tue Apr 21 03:00:12 PDT 2009,['@Accessoryamy  Clean Me!\n']
Tue Apr 21 03:00:13 PDT 2009,['@ANALOVESTITO  Clean Me!\n']
Tue Apr 21 03:00:14 PDT 2009,['@aubinerie  Clean Me!\n']
Tue Apr 21 03:00:14 PDT 2009,['@augiebop  Clean Me!\n']
Tue Apr 21 03:00:15 PDT 2009,['@winterkelly i dont know   I really love &quot;dont let the fear of striking out keep you from playing the game&quot;  its from a super cheesy movie\n']
Tue Apr 21 03:00:15 PDT 2009,['@jimhat  Clean Me!\n']
Tue Apr 21 03:00:15 PDT 2009,"[""@joelmonte If we open the blinds then people can't see their screens  Windows are open.\n""]"
Tue Apr 21 03:00:15 PDT 2009,['@anioklin  Clean Me!\n']
Tue Apr 21 03:00:16 PDT 2009,['@johnackley  Clean Me!\n']
Tue Apr 21 03:00:16 PDT 2009,['@SusanB328  Clean Me!\n']
Tue Apr 21 03:00:17 PDT 2009,['@MidasJackson  Clean Me!\n']
Tue Apr 21 03:00:17 PDT 2009,['Panicing about the final report write up - its not looking good folks. \n']
Tue Apr 21 03:00:17 PDT 2009,['@jessicas55  Clean Me!\n']
Tue Apr 21 03:00:18 PDT 2009,"['""I quite like dubstep', ' but doesn\'t it all just go wawawawawAH wawawawawAH wibbidy wibbidy wah? Will soon tire of it methinks ""\n']"
Tue Apr 21 03:00:19 PDT 2009,['is heading back to work this am... Vacation time is over \n']
Tue Apr 21 03:00:19 PDT 2009,['eating lunch... within one hour back to work \n']
Tue Apr 21 03:00:30 PDT 2009,['in a shit lesson \n']
Tue Apr 21 03:00:33 PDT 2009,"[""Wish I'd woken the girls... now I feel bad \n""]"
Tue Apr 21 03:00:38 PDT 2009,['not skating tonight. knees still sore \n']
Tue Apr 21 03:00:40 PDT 2009,['@RoXyGurl Welcome back!  So sorry that happened   So much shit out there these days\n']
Tue Apr 21 03:00:41 PDT 2009,"[""Is missing jason mraz's concert tonight \n""]"
Tue Apr 21 03:00:45 PDT 2009,"[""@madeit they didn't seem too crash hot to me  people were more likely to join my group than a fan page for some reason!? will link to yrs\n""]"
Tue Apr 21 03:00:49 PDT 2009,"[""@dokus I've gotta work that day at BRU \n""]"
Tue Apr 21 03:00:54 PDT 2009,"[""wish my 360 wasn't broken \n""]"
Tue Apr 21 03:01:00 PDT 2009,['Nobody talks to me \n']
Tue Apr 21 03:01:03 PDT 2009,"['""@LittleDishy no I can\'t find it either', ' it\'s on the Appointments page but doesn\'t seem to be online  how are you?""\n']"
Tue Apr 21 03:01:10 PDT 2009,"[""thinks I'm following too many people of twitter \n""]"
Tue Apr 21 03:01:12 PDT 2009,"[""- watching the second to last episode of boston legal EVER. can't beleive it's nearly over... \n""]"
Tue Apr 21 03:01:20 PDT 2009,"[""The sun's disappeared from the sky over Preston! \n""]"
Tue Apr 21 03:01:41 PDT 2009,"[""Hey Mike...did you decide you didn't like Twitter?   \n""]"
Tue Apr 21 03:01:41 PDT 2009,['Lovely sunny day in Maastricht. Wish I was not stuck in the office \n']
Tue Apr 21 03:01:42 PDT 2009,"['""FINISHED PE CHECKPOINTS and my bio grade just plummeted', ' fuck ""\n']"
Tue Apr 21 03:01:46 PDT 2009,['hate that my bloodpaste and my FX wax has to be bought from the web. takes several days for it to arrive \n']
Tue Apr 21 03:01:46 PDT 2009,['Sad news. The buckle on my Universal Studios fanny pack broke. \n']
Tue Apr 21 03:01:49 PDT 2009,"['""It\'s 5:58am', "" I can't go back to sleep"", '.. Peyton just left for work 45mins ago..  it\'s going to b worse next month when he deploys (""\n']"
Tue Apr 21 03:01:51 PDT 2009,"['""@AlisonFreed  That\'s sad   Even though I am not sure how I feel about her choice to keep the child', ' people should not be so heartless.""\n']"
Tue Apr 21 03:03:30 PDT 2009,"['""one full day of carpal tunnel then leaving 74 braemore forever!!   home tomorrow night', ' @jackibreen what\'s on the go??""\n']"
Tue Apr 21 03:03:31 PDT 2009,['under Docs orders to eat lots of cottage cheese drink lots of milk and had 10 mins in the sun every hour. Will be difficult to do in work \n']
Tue Apr 21 03:03:34 PDT 2009,"['""@girlcheese @taltalk thanks! it\'s totally disappeared', ' and i worked on it for an hour last night  @timhoang lol', ' thanks Timothy""\n']"
Tue Apr 21 03:03:36 PDT 2009,"['""Aww how sad was This Morning there', ' breaking my heart watching Jades mum talking to Phil &amp; Fern ""\n']"
Tue Apr 21 03:03:37 PDT 2009,['Is no longer daydreaming about anything as she has a puppy wee and a pigsty of a kitchen to clear up. \n']
Tue Apr 21 03:03:38 PDT 2009,"['""@cheesylovesongs', ' you can thank me and that site for your educational downfall ""\n']"
Tue Apr 21 03:03:39 PDT 2009,"['""it\'s only 11 and I\'m already having a crappy', ' stressful day ""\n']"
Tue Apr 21 03:03:43 PDT 2009,"[""@Aaron_Garner didn't make bugger all difference to Ystes but he does have a mark on his perfect little row now \n""]"
Tue Apr 21 03:03:44 PDT 2009,['Sick. Dizzy. Headache. Throwup. Ugh. But still forced to go to school. \n']
Tue Apr 21 03:03:49 PDT 2009,"[""@davo_77 not the same without David Tennant in it. I miss him 'waahh' \n""]"
Tue Apr 21 03:03:51 PDT 2009,"['""just finishd at the gym', ' and now going to reward myself with kfc... my mum didn\'t cook and I dnt know how to ""\n']"
Tue Apr 21 03:03:52 PDT 2009,['i caught my little brothers stomach bug! i cant stop throwing up \n']
Tue Apr 21 03:03:53 PDT 2009,['mcfly this sunday cannot go  \n']
Tue Apr 21 03:03:56 PDT 2009,"[""@LeilaniT okay I meant scrape. why aren't you online? \n""]"
Tue Apr 21 03:04:00 PDT 2009,['@lpt21 ...being in the office \n']
Tue Apr 21 03:04:02 PDT 2009,['only 3 more episodes until the end of the season  i hope the season finale ends in a bang!\n']
Tue Apr 21 03:04:05 PDT 2009,['procrastinating about doing homework!!! \n']
Tue Apr 21 03:04:14 PDT 2009,['@nhrb same tis rubbish \n']
Tue Apr 21 03:04:14 PDT 2009,"[""@charlii1 well I wasn't actually invited  but I was aware of it happening so I told Sarah I couldn't come. Fx\n""]"
Tue Apr 21 03:04:16 PDT 2009,"['""@NadiaHabib this', ' I meant to save you some but itall got eaten sorry   http://tinyurl.com/ck5ro5""\n']"
Tue Apr 21 03:04:17 PDT 2009,['stomach is telling me that i forgot to have breakfast this morning - too busy blipping before work  - http://tinyurl.com/6lodvw\n']
Tue Apr 21 03:04:21 PDT 2009,['Hate how the Doraemon - Nobita and green giant legend movie looks like  miss good old ding dong when it was 2d and ghetto\n']
Tue Apr 21 03:04:23 PDT 2009,"[""apperently Elmo hasn't got his period yet!!! \n""]"
Tue Apr 21 03:04:26 PDT 2009,"['""@davedays YESSSS Thats it! Theres a monster outside your house', ' Let him know that he can get food there! PERFECT! *Sarcasm!!* ""\n']"
Tue Apr 21 03:04:28 PDT 2009,"['""@marlakalaw i\'m srsly gonna cry though.  um', ' not too late.. i have until.. like.. 7:30', ' 8 max. i kinda feel bad for my mum.""\n']"
Tue Apr 21 03:04:28 PDT 2009,"['""I\'m having a mild fever..  It\'s a good thing though', ' i get to skip my piano class.. Hahah..""\n']"
Tue Apr 21 03:04:30 PDT 2009,['raining  rubbish day so far tbh \n']
Tue Apr 21 03:04:33 PDT 2009,"['""physical ed = i\'m home for 80 minutes. i suck', ' i know i do. oh and i\'ve lost the remote for the tv. ""\n']"
Tue Apr 21 03:04:36 PDT 2009,"[""@jonodown Stuck in the office  Hoping it's still beautiful when I get home\n""]"
Tue Apr 21 03:04:38 PDT 2009,"['""@alethe Sorry', ' can\'t help.  ""\n']"
Tue Apr 21 03:04:39 PDT 2009,['@cassper11 Far to much for my liking \n']
Tue Apr 21 03:04:42 PDT 2009,['Off to work.... Have to be in Stratford by 7am \n']
Tue Apr 21 03:04:44 PDT 2009,"[""I love tweetdeck but it's becoming rather slow at downloading my replies  any suggestions to an alternative with similar set up?\n""]"
Tue Apr 21 03:04:45 PDT 2009,['@cheerios81 now i got it im not tht dum \n']
Tue Apr 21 03:04:47 PDT 2009,['I miss research *sigh* \n']
Tue Apr 21 03:04:47 PDT 2009,['Thinking about someone from the past \n']
Tue Apr 21 03:04:51 PDT 2009,"['""Gym', ' Test', ' Classes ALL Day', ' Then Work ""\n']"
Tue Apr 21 03:05:01 PDT 2009,"['""Prelim done and most likely failed', ' three nabs to go before the day\'s over. ""\n']"
Tue Apr 21 03:05:07 PDT 2009,['bk 4rom scl my english teacher cryied coz she soo mean 2 uz but itz soo sad \n']
Tue Apr 21 03:05:16 PDT 2009,"[""@luhos ooh turns out tweetdeck doesn't support it  the web does though \n""]"
Tue Apr 21 03:05:17 PDT 2009,['wants her K Rudd money! \n']
Tue Apr 21 03:05:20 PDT 2009,"['""neci won\'t leave my side', ' so orion feels unwelcome ""\n']"
Tue Apr 21 03:05:21 PDT 2009,['@markwhiting Not sure yet. Apparently my guess is that only 5-10% of attendees had a clue on twitter at all  which is no argument I kn ...\n']
Tue Apr 21 03:05:23 PDT 2009,['Ugh i am so tired  and i hav to drive all the way back from nmb to Conway \n']
Tue Apr 21 03:05:23 PDT 2009,"['""@TomRaftery No problem', "" my family have kept bee's for 4 generations"", ' however I suffer from anaphylaxis to bee sting ""\n']"
Tue Apr 21 03:05:32 PDT 2009,"[""@adiemer I heard from the little bird that lives next to me that you were in my living room this weekend and I wasn't there \n""]"
Tue Apr 21 03:05:40 PDT 2009,['@AberOnline Where did the sun go? \n']
Tue Apr 21 03:05:52 PDT 2009,['iewww morning already? shut up alarm clock  ....game day. wish me luck!\n']
Tue Apr 21 03:05:53 PDT 2009,['@LizS4ra yes it is eh? and hard too \n']
Tue Apr 21 03:05:55 PDT 2009,['buying dinner. both my folks are sick. \n']
Tue Apr 21 03:05:56 PDT 2009,"['""@ashycee We had homework for English', ' how mean is that ""\n']"
Tue Apr 21 03:05:58 PDT 2009,"[""i'm alive today! but also very upset we better have got the right tix or will be able to get them or i might cry. \n""]"
Tue Apr 21 03:06:02 PDT 2009,"[""@anthonybaxter unfortunately I don't have a ladder...and I live alone! \n""]"
Tue Apr 21 03:06:02 PDT 2009,['(@pandafandanga) iewww morning already? shut up alarm clock  ....game day. wish me luck!\n']
Tue Apr 21 03:06:03 PDT 2009,['@TheKingOfSpain Too many wrinkles \n']
Tue Apr 21 03:06:07 PDT 2009,"['""well did good on first test bombed 2nd one  looks like rest of class did too... finished paper', ' coglab', ' and quiz... another test in 7 hrs""\n']"
Tue Apr 21 03:06:12 PDT 2009,['WHY IS IT NOT NICE OUTSIDE TODAY THIS UPSETS ME WAHAHKJASHDASJ \n']
Tue Apr 21 03:06:12 PDT 2009,['i have been neglectin twitter recently \n']
Tue Apr 21 03:06:14 PDT 2009,"[""@seanonolennon Steve buscemi? Too bad I'm not in new York \n""]"
Tue Apr 21 03:06:20 PDT 2009,"['""Watching This Morning', ' planning on getting some more work done  Will do a bit of cleaning...can\'t wait for Loose Women! Why can\'t it be..""\n']"
Tue Apr 21 03:06:33 PDT 2009,['Who wants taalk wiff me? BORED... \n']
Tue Apr 21 03:06:36 PDT 2009,['flunked her Physics paper and will be re-sitting the test on Friday! \n']
Tue Apr 21 03:06:37 PDT 2009,"['""@minirhi basically the the gift has been knitted and now I need to cast off', ' I don\'t want to ruin it... ""\n']"
Tue Apr 21 03:06:41 PDT 2009,['major headache \n']
Tue Apr 21 03:06:43 PDT 2009,['we are back to our normal rain today... \n']
Tue Apr 21 03:06:45 PDT 2009,"[""moved in lastnight relised how much stuff i actully don't own!  feels like i havent seen anyone in so long!!\n""]"
Tue Apr 21 03:06:46 PDT 2009,"[""@8073N @Silverlines and suddenly I feel bad about my last tweet.  I hope it's the hormones talking? \n""]"
Tue Apr 21 03:06:47 PDT 2009,['@thetechnewsblog Welcome to Australian Internet. Capped and excessive monthly prices  \n']
Tue Apr 21 03:06:50 PDT 2009,"[""I'm not allowed to go tonight   Have a glass for me June\n""]"
