Date,Tweet
Thu May 21 23:54:07 PDT 2009,['@morrick lol maybe MMX is the year of Pentium \n']
Thu May 21 23:54:09 PDT 2009,"['""My current playlist: TS3', ' SC3k+4', ' LocoRoco and Efteling tunes! ""\n']"
Thu May 21 23:54:09 PDT 2009,['@wahliaodotcom @lennel ahh...finally saw the pics.  good stuff ya #sgtweetup\n']
Thu May 21 23:54:09 PDT 2009,['sitting in the house waiting for this day to end!  \n']
Thu May 21 23:54:10 PDT 2009,['now for those who know -me- I def. will hav I dance moves 2 ego dwn pack in 3 days!! -sad- I know I know \n']
Thu May 21 23:54:11 PDT 2009,['With people. I love Carly + Rhiannon \n']
Thu May 21 23:54:11 PDT 2009,"['""@peterc We all have autistic traits! I work with LD and Autism', ' and remember whilst I was training getting 44 on this test', ' now I got 42 ""\n']"
Thu May 21 23:54:11 PDT 2009,"[""@garrett Oh wow. That's been a while \n""]"
Thu May 21 23:54:11 PDT 2009,"['""@Coley81 only karaoke and not that well lol...no', ' i landed a photo gig for a wedding in august.  I appreciate your help!!""\n']"
Thu May 21 23:54:12 PDT 2009,['@Gorjess87 like your pic \n']
Thu May 21 23:54:14 PDT 2009,"['""nightnight', ' everybody ""\n']"
Thu May 21 23:54:14 PDT 2009,['@Shaniscool throw it against the wall \n']
Thu May 21 23:54:14 PDT 2009,"[""@TheRealJordin seems you're that sleepy already... \n""]"
Thu May 21 23:54:15 PDT 2009,['Lying in bed listening to leaked Big Whiskey. Ball tomorrow.  Good Night. \n']
Thu May 21 23:54:15 PDT 2009,['@howarddbear oh no i saw them. I dont often look in my inbox .  \n']
Thu May 21 23:54:17 PDT 2009,"['""@oxleyj Sadly', ' she is right. Here', ' the money we save with little Linux netbooks and Sun Terminals will go towards decent Apple Laptops ""\n']"
Thu May 21 23:54:18 PDT 2009,['back in bussiness  good morning!\n']
Thu May 21 23:54:19 PDT 2009,"['""@ChesterBe Have fun and dun work too hard', "" okay hehe ;) And we're sure you will"", ' like always  Wish u a nice day! ""\n']"
Thu May 21 23:54:19 PDT 2009,['@jameselledge thanks  very excited to see the ad!\n']
Thu May 21 23:54:19 PDT 2009,"['""Ahh cannot wait!!  I\'m a loser', ' it\'s okay. http://bit.ly/mvfGK""\n']"
Thu May 21 23:54:19 PDT 2009,"[""@jacqherselman great wknd of #rugby you guys have #super14 semi &amp; we have #heinekencup final.. Don't ya just love rugbywknd \n""]"
Thu May 21 23:54:19 PDT 2009,"['""@steffanii013 oh', ' you still wanna go? haha', ' well it is nice in Makati', ' haha ""\n']"
Thu May 21 23:54:20 PDT 2009,['I wuv the serires movies \n']
Thu May 21 23:54:21 PDT 2009,['@AussieMumTwo Thanks Rebecca. Have a happy #followfriday! \n']
Thu May 21 23:54:21 PDT 2009,['family guy always helps out a stressful day  \n']
Thu May 21 23:54:21 PDT 2009,['i went to bed early enough last night so im not that tired this mornin \n']
Thu May 21 23:54:21 PDT 2009,"['""@lildrkr Hehehe', ' sounds like a plan Batman!!! Aw', ' Id love to meet your mum ""\n']"
Thu May 21 23:54:22 PDT 2009,"[""@topdan Can't wait! Luv the workstation demand! Go Neville!!  Need some jamming happy Friday music. \n""]"
Thu May 21 23:54:23 PDT 2009,['reading news on my Iphone. Later today will read my new book \n']
Thu May 21 23:54:23 PDT 2009,"['""@TEPtracks All day every day!~ I\'ve been uber busy with a different project', ' Im finally got time to do music ""\n']"
Thu May 21 23:54:23 PDT 2009,[' FOOD! \n']
Thu May 21 23:54:24 PDT 2009,['eating apples \n']
Thu May 21 23:54:24 PDT 2009,['My walk home in Oxford   http://twitpic.com/5oghz\n']
Thu May 21 23:54:25 PDT 2009,['i am happy that i have awesome friends in an awesome class \n']
Thu May 21 23:54:25 PDT 2009,"['""@nothingelseon Only two episodes in so far', ' but yeah', ' not much can compare to Peep Show  I think the producer worked on both shows though.""\n']"
Thu May 21 23:54:27 PDT 2009,['A better pic of me relaxin on the couch  http://mypict.me/1nfn\n']
Thu May 21 23:54:27 PDT 2009,"[""Getting ready for the weekend!! Girls night in tonight then party on Saturday. I'm so glad it's Friday \n""]"
Thu May 21 23:54:27 PDT 2009,['@taylorswift13 Your SO cute! Your concert was AMAzingggg \n']
Thu May 21 23:54:27 PDT 2009,"[""@MaraBG It's a pleasure \n""]"
Thu May 21 23:54:28 PDT 2009,"['""Just got back from the gym. Shower', ' sleep', ' work ""\n']"
Thu May 21 23:54:28 PDT 2009,"['""@GuitarDragon Well', ' aren\'t you having a lovely time! ""\n']"
Thu May 21 23:54:28 PDT 2009,['@djmoe713 you make me sound so young. lol I turn 20 november 6th  lucky me the age was never an issue\n']
Thu May 21 23:54:29 PDT 2009,"['""@imrananwar OMG', 'u went to St.Pauls? I went to St.Joseph\'s Convent...CRAZY!!!! ""\n']"
Thu May 21 23:54:30 PDT 2009,"['""@valcoda Goodness sakes', ' well', ' good luck with that.    Be well!""\n']"
Thu May 21 23:54:30 PDT 2009,['@bobbyedner let her go; echo: flash flash; body talk: lost then found... to narrow it down..  but really... let her go..\n']
Thu May 21 23:54:32 PDT 2009,['@cruz8j what up? im still awake \n']
Thu May 21 23:54:32 PDT 2009,['@lisaxjbx3 awwh yeah i know what you mean!! you just gotta go watch a bunch of JB vids on youtube  that usually helps\n']
Thu May 21 23:54:33 PDT 2009,"[""Nothing....I'm bored....oh!! not anymore &quot;Reasons&quot;  - EWF is on!! Jammin'!!!  \n""]"
Thu May 21 23:54:34 PDT 2009,['@ThisIsRobThomas lol hello Spiderman lol on buildings now??  very nice billboard! \n']
Thu May 21 23:54:34 PDT 2009,['bout to go to sleep! \n']
Thu May 21 23:54:35 PDT 2009,"[""? w00t.. i didn't know Magnificent was U2's new single.  it is my favourite song out of no line on the hori.. http://tr.im/m4BW\n""]"
Thu May 21 23:54:35 PDT 2009,['Mornin!!! its friday! and tomorrow the weekend of poleness and fun is upon us! \n']
Thu May 21 23:54:36 PDT 2009,['haha fuctup looks kinda like fruitcup.. \n']
Thu May 21 23:54:36 PDT 2009,['HAHA...watching Phineas and Ferb \n']
Thu May 21 23:54:38 PDT 2009,['happy sweet 16 @thedebbyryan  you totally rooooooock &lt;3\n']
Thu May 21 23:54:39 PDT 2009,"[""@HighHopes788  that's what's up!!!\n""]"
Thu May 21 23:54:40 PDT 2009,"[""i'll meet yuuki soon~  today's class is just bored. but i like old Germany movies! ))\n""]"
Thu May 21 23:54:40 PDT 2009,['@Paul_Rasmussen Cool \n']
Thu May 21 23:54:40 PDT 2009,"[""@saritaonline Don't understand the weather we're having. Summer's suppose to be over but it's uber hot. 2hrs lang tuyo na sinampay ko. \n""]"
Thu May 21 23:54:40 PDT 2009,"[""@rajasa living in this kind of society? Yes we should. Yes...I'm a great pretender \n""]"
Thu May 21 23:54:41 PDT 2009,"['""@imrananwar yeah', 'hopefully i\'ll encounter u sometime! ""\n']"
Thu May 21 23:54:42 PDT 2009,['Morning twitterers aha its nice day! well so far....dont jinx it leah \n']
Thu May 21 23:54:42 PDT 2009,"[""did i tell y'all that i adopted a homeless kittenlast week?  good karma\n""]"
Thu May 21 23:54:43 PDT 2009,"[""Dude @davidakachaos what?! *shock* that's really really really really really REALLY cool!!! Congratz! \n""]"
Thu May 21 23:54:43 PDT 2009,['@Evitchka yes I did!  Thank you \n']
Thu May 21 23:54:43 PDT 2009,['alannah heree being gay  but i love her lots xx\n']
Thu May 21 23:54:43 PDT 2009,"['""@Figgywithit. so pretty', ' FWI! nice.   ? http://blip.fm/~6st8j""\n']"
Thu May 21 23:54:44 PDT 2009,['@diannawhitley Cheers \n']
Thu May 21 23:54:44 PDT 2009,['@1critic Yes and it was awesome! My friends teased me because I was literally nervous by the end even though I knew that song was coming! \n']
Thu May 21 23:54:45 PDT 2009,['drinking pina colada and surfing the internet. life is good. \n']
Thu May 21 23:54:46 PDT 2009,"[""@boulderquest I'm going to the Centerville Ohio Quest center. Master Hayes was standing less than ten feet away when I got my belt! \n""]"
Thu May 21 23:56:04 PDT 2009,['@cbreloaded it must be horse flu LOL \n']
Thu May 21 23:56:05 PDT 2009,['@michaelgrainger \n']
Thu May 21 23:56:05 PDT 2009,"['""@annekeothavong Well done for getting through to semis Anne', ' good luck!! ""\n']"
Thu May 21 23:56:05 PDT 2009,['Almost time for &quot;Red Eye&quot; on Fox News. \n']
Thu May 21 23:56:06 PDT 2009,['@matthix yup I think so too...base on your tweets \n']
Thu May 21 23:56:06 PDT 2009,"['""@sevinfootongue...oh', ' I am sorry. I have been on a boat and in the sun all day...my bad. ""\n']"
Thu May 21 23:56:06 PDT 2009,"['""@jamie_oliver good morning', ' great tweets last night', ' I hope Dexters bowels have recovered ""\n']"
Thu May 21 23:56:07 PDT 2009,['I love you @disruptiveplay  Thanks @Fatafeat!\n']
Thu May 21 23:56:08 PDT 2009,"['""@_Flik_ your welcome nice to meet u', ' got to go to work very soon so will catchya later. ""\n']"
Thu May 21 23:56:08 PDT 2009,['@patrikdahlen Just take it. \n']
Thu May 21 23:56:09 PDT 2009,['@AubreyODay Check this out too    http://i43.photobucket.com/albums/e362/pytech/AUBMAY09PYTECHGRN.gif\n']
Thu May 21 23:56:09 PDT 2009,['@tweetygurl75 The Twilight books are amazing  Are you enjoying so far? Hope so xx\n']
Thu May 21 23:56:12 PDT 2009,['Last day of college before the half term! \n']
Thu May 21 23:56:10 PDT 2009,['heading to the country road sale \n']
Thu May 21 23:56:11 PDT 2009,['Happy Birthday @timboreader via @kokeshi - twitter the new social calendar \n']
Thu May 21 23:56:11 PDT 2009,"['""@melodyee oh ice coffee is my fav flavored milk', ' soft drink dr pepper  and juice apple juice  coz orange juice and milk go yuckky""\n']"
Thu May 21 23:56:13 PDT 2009,['working tomorrow and looking forward to the weekend \n']
Thu May 21 23:56:13 PDT 2009,['@iLoveColbyO kay gonna YouTube it now \n']
Thu May 21 23:56:13 PDT 2009,['@BengaluruHuDuGa All the best man - let us know when the baby arrives \n']
Thu May 21 23:56:14 PDT 2009,"['""@flyingbolt  Well', ' that sounds nice.  ""\n']"
Thu May 21 23:56:14 PDT 2009,"[""@BabeNatasha awww you're the greatest! \n""]"
Thu May 21 23:56:14 PDT 2009,['@BADGER1052 got it yesterday \n']
Thu May 21 23:56:15 PDT 2009,"[""@Cuchulain Enjoy!  My Puggle woudn't make it on a trip! \n""]"
Thu May 21 23:56:15 PDT 2009,['@itsmesammond ahaa yeah but this is rare  lol everyone says that all the time :p xx\n']
Thu May 21 23:56:15 PDT 2009,"['""going to bed', ' goodnight ""\n']"
Thu May 21 23:56:16 PDT 2009,"['""I see that Kris Allen did win the American Idol  Great', ' that gives me further reason to check him out properly.""\n']"
Thu May 21 23:56:16 PDT 2009,['I packed my bookcase for the move! What?! Small steps!  http://twitpic.com/5ogjl\n']
Thu May 21 23:56:18 PDT 2009,"['""He\'ll brighten your day', ' come watch!  http://www.blogtv.com/People/KayFizzleDizzle""\n']"
Thu May 21 23:56:18 PDT 2009,"['""@saritaonline by the way', ' i remember i heard your singing every time i pass by after my dinner @ lemon garden', ' your singing is great ""\n']"
Thu May 21 23:56:18 PDT 2009,['here comes the wkend \n']
Thu May 21 23:56:19 PDT 2009,['Goodnight everyone.... You too @Lacouvee !!     See you tomorrow\n']
Thu May 21 23:56:19 PDT 2009,['@lilyroseallen have a good last full day \n']
Thu May 21 23:56:20 PDT 2009,['@sexyundiesblog LOL!  Yup cheerful and bouncy and full of the joys of spring.  Doubtless there will be tears before bedtime.  \n']
Thu May 21 23:56:20 PDT 2009,['Inebriated via Tim Dixon \n']
Thu May 21 23:56:21 PDT 2009,['i just found out my grades and am officially off probation!! \n']
Thu May 21 23:56:21 PDT 2009,"['""Got 5 awards at the awards ceremony today', ' got my yearbook', ' and got my SAT scores! Today was a good day. ""\n']"
Thu May 21 23:56:21 PDT 2009,"['""@soulpictures yes. shortly before falling over', ' I was saved ""\n']"
Thu May 21 23:56:21 PDT 2009,['@rejou Hey dude girl tell me if you move to the Bnf today by sms or call me \n']
Thu May 21 23:56:22 PDT 2009,['Waiting for boarding time. \n']
Thu May 21 23:56:22 PDT 2009,"['""Morning all. Very tired this morning', ' week caught up on me  Knitting', ' spinning &amp; writing today""\n']"
Thu May 21 23:56:22 PDT 2009,"['""@TiffanyLD Yes', ' I am going this weekend. All I have is a Macy\'s and it\'s not till next week so I am driving to LA instead. ""\n']"
Thu May 21 23:56:23 PDT 2009,"['""Late night jack in the box run. Mmmm', ' I can practically taste those fried tacos ""\n']"
Thu May 21 23:56:23 PDT 2009,['Going out for dinner tonight with Daddy \n']
Thu May 21 23:56:23 PDT 2009,['@BeanaB ill be back saturday \n']
Thu May 21 23:56:24 PDT 2009,['ABOUT TO WATCH 90210. YAYY ! \n']
Thu May 21 23:56:25 PDT 2009,"['""@Sianz oooh Caipirinha\'s bloody love them', 'mmm rum ""\n']"
Thu May 21 23:56:25 PDT 2009,"['""toda you are you', ' that is truer than true there is noone elese who is youer than you!  http://tinyurl.com/o25mul""\n']"
Thu May 21 23:56:25 PDT 2009,['Two points and two airballs ....my contribution to a thrilling 63-62 win by elmo faculty over seniors....yay \n']
Thu May 21 23:56:26 PDT 2009,"['""@cupcakesfortwo How are you', ' Mrs Karlson? ""\n']"
Thu May 21 23:56:26 PDT 2009,"['""What I did while procrastinating - http://tinyurl.com/pwx3xs - add me on Flickr', ' if you have it! Cheers! ""\n']"
Thu May 21 23:56:27 PDT 2009,"[""@DinsterDobbins  late? nah. Happy to say I've written every thing I've shot....or shot everything I've written. whichever sound better \n""]"
Thu May 21 23:56:27 PDT 2009,"['""@ChesterBe Have fun and dun work too hard', "" okay hehe ;) And we're sure you will"", ' like always  Wish u a nice day tomorrow! ""\n']"
Thu May 21 23:56:27 PDT 2009,['At whiterose eating \n']
Thu May 21 23:56:27 PDT 2009,['@The_Sciolist @cybersybil \n']
Thu May 21 23:56:28 PDT 2009,['just at da crib hella bored tryinn to mee and convo \n']
Thu May 21 23:56:28 PDT 2009,"[""@Madey123 oh. I'm not exicted but I can't sleep all the same.  and now I'm tiiiiiiiiiiired!\n""]"
Thu May 21 23:56:28 PDT 2009,['We are two hearts with but one beat...two souls with but one shoe.  Ready for disneyland in the morrow \n']
Thu May 21 23:56:28 PDT 2009,"['""@Introtodance LOL...yes', ' BUT he is gonna be on the curb if he doesn\'t get it together quickly! He lives in ATL..6\'7ft the way I like\'m ""\n']"
Thu May 21 23:56:29 PDT 2009,['@Pharriell Hey dude girl tell me if you move to the Bnf today by sms or call me \n']
Thu May 21 23:56:29 PDT 2009,"[""@bellware well let me know when you start raising the flag and marching. I'm very sure few people will gather behind you. @pandamonial \n""]"
Thu May 21 23:56:31 PDT 2009,"['""-- this weekend is goin` to be fun ', ' hopefully as fun as last weekend! i can`t shout! ""\n']"
Thu May 21 23:56:31 PDT 2009,['just got home got rehearsal in the morning but ima be up for a while hit me up on AIM - Thareasonwhy214 \n']
Thu May 21 23:56:32 PDT 2009,['Make me good god...but not yet.  I like that.\n']
Thu May 21 23:56:32 PDT 2009,['yeah its raining .. gonna be a good cycle in \n']
Thu May 21 23:56:32 PDT 2009,['@squishymatter I am just glad to hear they are available out there. Now I know. \n']
Thu May 21 23:56:32 PDT 2009,"[""Ok Twitterers it's time for me to get some sleep. Haven't heard from Bry in a few days so there's a chance my phone will ring WAY EARLY. \n""]"
Thu May 21 23:56:32 PDT 2009,"['""@NickHodge Flex', ' shmex. Rapha�l beats everything by price and learning curve.  #webdu""\n']"
Thu May 21 23:56:33 PDT 2009,"['""@CarloHilton its awesome', ' isnt it ""\n']"
Thu May 21 23:56:33 PDT 2009,['Am drinking booze out of a neon green straw.  http://yfrog.com/14b4oj\n']
Thu May 21 23:56:34 PDT 2009,"['""I had fun at akon\'s concert', ' met a lot of ppl I havt seen in while too ""\n']"
Thu May 21 23:56:35 PDT 2009,"['""@aymentv WTF!? Thats mad! Lol', ' I was in national youth theatre with him last summer  tell him', ' 2 do the phone in', ' interview 4 BBC Derby ""\n']"
Thu May 21 23:56:35 PDT 2009,['watching youtube videos.. \n']
Thu May 21 23:56:36 PDT 2009,"['""@Vanadia Where do you usually work and play? If you have a cool space or side project', ' I want to see it ""\n']"
Thu May 21 23:56:39 PDT 2009,['@Dievs sumin?ts \n']
Thu May 21 23:56:37 PDT 2009,"[""when is Kris Allen's debut album coming out?? I'm so psyched; can't wait for it! \n""]"
Thu May 21 23:56:37 PDT 2009,['going home on a wet and miserable newcastle night..should that be knight? \n']
Thu May 21 23:56:37 PDT 2009,"['""@mav485 sure', ' gimme a couple of mind to find my charger and I\'ll be there. ""\n']"
Thu May 21 23:56:38 PDT 2009,['Slept a little better last night \n']
Thu May 21 23:56:38 PDT 2009,['a friend says Bangalore is very cold and he is wearing a sweater.. \n']
Thu May 21 23:56:38 PDT 2009,['@Raggedreporter Sounds right.  #ideaparty\n']
Thu May 21 23:56:40 PDT 2009,['@JustJane222 wit a flash lite in da day time..he aint hard to find \n']
Thu May 21 23:56:40 PDT 2009,['Just rocked out to untouched  take me on the floor seems good to have next :p\n']
Thu May 21 23:56:40 PDT 2009,"['""A bit hung over', "" but I'm alone at work today"", ' so no one will notice ""\n']"
Thu May 21 23:56:40 PDT 2009,"['""Licensed to drive  .. with a supervising driver', ' but you know ""\n']"
Thu May 21 23:56:41 PDT 2009,['@WOTN Thank you. \n']
Thu May 21 23:56:42 PDT 2009,['@savagestar up to no good as usual. \n']
Thu May 21 23:56:42 PDT 2009,['@andydick hook @lisamricci up she is the one who got me followin u she is a big fan .. get her sum front row tixx \n']
Thu May 21 23:56:42 PDT 2009,['is planning for the weekend.  Shutting down soon \n']
Thu May 21 23:56:43 PDT 2009,['getting ready to go to sleep!  Good Night everyone!\n']
Thu May 21 23:56:43 PDT 2009,"['""@trishthedish Hey', ' how much for the Saturday? Long story but I might need it! Can let u know for sure tomorrow! ""\n']"
Thu May 21 23:56:45 PDT 2009,"['""@chloewrites hmm i\'m not in HR anymore officially', ' i was just assisting (directing) HR in this instance.. and yes', ' on occasion.. ""\n']"
