Date,Tweet
Sat May 02 12:53:25 PDT 2009,"[""@heidimontag It's senior prom!!  We're all over here getting ready and looking forward to the rest of the night! What about you?! \n""]"
Sat May 02 12:53:25 PDT 2009,"['""Its so quiet', ' that im sitting in the car reading and can still hear the raindrops land on the car. And its not a hard rain...yet! ""\n']"
Sat May 02 12:53:26 PDT 2009,"[""@jessbadger that's awesome! tell sam congrats!  \n""]"
Sat May 02 12:53:26 PDT 2009,[' i need a soda \n']
Sat May 02 12:53:26 PDT 2009,['@giblahoj be carefull too  !!\n']
Sat May 02 12:53:27 PDT 2009,['@gwenhyman Sounds like a fun scene. \n']
Sat May 02 12:53:27 PDT 2009,['wots that song called? on the new sony bravia advert? im luvin  xx\n']
Sat May 02 12:53:27 PDT 2009,['According to @Vipercy15 the Blizz D got me about 30 points! \n']
Sat May 02 12:53:27 PDT 2009,['@dannysullivan  I did make them. Thank God for the all the frosting. It covered up  the many flaws. \n']
Sat May 02 12:53:27 PDT 2009,"[""I think I've had to much cafine!!!    \n""]"
Sat May 02 12:53:28 PDT 2009,['Like me &amp; you.  http://yfrog.com/0iq60j\n']
Sat May 02 12:53:28 PDT 2009,"[""@ijustmightendit hello  I'm replying backkkk!! How are you doing?!\n""]"
Sat May 02 12:53:28 PDT 2009,['God im so lucky. Im beyond happy. I love my life. \n']
Sat May 02 12:53:28 PDT 2009,['tis very hot out here.  i kinda like it.\n']
Sat May 02 12:53:28 PDT 2009,"[""Aiight yall I'm a get this workout in and then run some errands ....I'll holla at yall later - be good! \n""]"
Sat May 02 12:53:28 PDT 2009,['@Tobatzky hahaha! Thanks for sharing! \n']
Sat May 02 12:53:28 PDT 2009,"['""@Lindsey_ Hey', "" what's up! Haven't heard from you in a while"", ' or the other way around if you want  You guys enjoying your weekend?""\n']"
Sat May 02 12:53:29 PDT 2009,['http://tinyurl.com/dyf3da&amp;pos=ancr  made my day \n']
Sat May 02 12:53:29 PDT 2009,['@staHHr Still dope. \n']
Sat May 02 12:53:29 PDT 2009,"[""Fixing to hang with some lifeteams.Hope we don't need Bail money tonight. clc motto: &quot;We will change the way you think about church&quot; \n""]"
Sat May 02 12:53:29 PDT 2009,['@guyoseary  hello Guy \n']
Sat May 02 12:53:30 PDT 2009,"['""20 J. Adam Moore: @issurilek You are cracking me up', ' mom.  http://tinyurl.com/crcmc2""\n']"
Sat May 02 12:53:30 PDT 2009,['Airport! Vegas Bound \n']
Sat May 02 12:53:30 PDT 2009,"['""Not home', ' tweeting from a friends place  Got noting to tell Tweet you tomorow', ' I think (K)""\n']"
Sat May 02 12:58:03 PDT 2009,"[""@Heller @Lou_bookpushers @Has_Bookpushers guess we'll just have to read. \n""]"
Sat May 02 12:58:04 PDT 2009,"[""shopped for NYC trip! off to client's photo shoot and praying that Buddie is a good quiet boy this afternoon! \n""]"
Sat May 02 12:58:03 PDT 2009,['Is going to see Fire and Ice \n']
Sat May 02 12:58:04 PDT 2009,['@therealswizzz http://twitpic.com/4f8ow - RIGHT~ \n']
Sat May 02 12:58:04 PDT 2009,['just got a blackberry! i am so excited \n']
Sat May 02 12:58:04 PDT 2009,"['""@RoSiTa08 They\'ll be knocking on your door', ' all right', ' Rosita.  It\'s called the census.  #tcot #tfhs""\n']"
Sat May 02 12:58:04 PDT 2009,['@danijelle Fried balls of dough  Lovely :p\n']
Sat May 02 12:58:04 PDT 2009,['watching a percussion performance with m and m.  dunno about tonight.\n']
Sat May 02 12:58:04 PDT 2009,"[""Hahaha I know that it doesn't have meat on it so ha  yay more stuff to do on the project\n""]"
Sat May 02 12:58:04 PDT 2009,['Just finished watching Supernatural 1x09 and the cute boys (especially Jensen Ackles! &lt;3) made me feel a little better \n']
Sat May 02 12:58:05 PDT 2009,"['""I have started working on my Prom dress  I\'m very happy with it', ' because it looks so GOOD on me xDxDxD""\n']"
Sat May 02 12:58:05 PDT 2009,['@krist_e It seems I ALWAYS run into friends when my hair is a mess! \n']
Sat May 02 12:58:05 PDT 2009,"[""@ValarieGibbs  Awe that's so cool!! Can't wait to see them! \n""]"
Sat May 02 12:58:06 PDT 2009,['is making brownies. from scratch. \n']
Sat May 02 12:58:07 PDT 2009,"['""I\'m coming back soon! @aleyrose I love you you are so pretty awesome  I\'ve found a new friend', ' thank you!! BYE GUYS!!""\n']"
Sat May 02 12:58:08 PDT 2009,"[""I am excited about the concert tomorrow!  And Anna's surprise birthday was AmAzInG!  hehe \n""]"
Sat May 02 12:58:08 PDT 2009,['good afternoon twitter bug \n']
Sat May 02 12:58:08 PDT 2009,"['""@dannygokey1 Happens to me all the time', ' Danny.  Have a blessed weekend..looking forward to seeing your performance on AI this week!  Joy ""\n']"
Sat May 02 12:58:08 PDT 2009,"[""more friends are getting onto twitter. they + fam say my feed is soooo boring. HR this HR that. won't be offended if ya stopped following \n""]"
Sat May 02 12:58:09 PDT 2009,['@SomeKuwaitiya good luck \n']
Sat May 02 12:58:09 PDT 2009,['Helping out @ Corner Stone tonight \n']
Sat May 02 12:58:09 PDT 2009,"['""has uploaded a pretty', ' pretty', ' decent pic. ""\n']"
Sat May 02 12:58:10 PDT 2009,['is cleaning \n']
Sat May 02 12:58:11 PDT 2009,['Hopefully i can get up on another show if i rip it. LoL \n']
Sat May 02 12:58:12 PDT 2009,"[""I think I need more followers!  Does anyone know how I could do that? Oh Youtube!  I have an account! I'll post it there! \n""]"
Sat May 02 12:58:12 PDT 2009,"['""@kellimiura there\'s no better feeling than after a workout . you don\'t &quot;need&quot; to workout since you\'re in good shape', ' but its good to go ""\n']"
Sat May 02 12:58:13 PDT 2009,['@ideasmithy Thayir sadam with mango pickles and the traditional citron one \n']
Sat May 02 12:58:13 PDT 2009,['@mcflyharry &lt;3 \n']
Sat May 02 12:58:13 PDT 2009,"['""My cousin\'s stalker found me on Twitter. :roll: yo', ' block buttons are good. ""\n']"
Sat May 02 12:58:13 PDT 2009,"['""wow', ' i wish we had gone to more than two nights of this tour', ' owell hotel booked for Dalby forrest ""\n']"
Sat May 02 12:58:13 PDT 2009,['oh maa gaww so much is happening. the end of senior year?!?!???! cya suckas \n']
Sat May 02 12:58:14 PDT 2009,['At the lake with kels \n']
Sat May 02 12:58:14 PDT 2009,['@katyperry I never thought of that? Are you even old enough to remember that show? \n']
Sat May 02 12:58:14 PDT 2009,['painting for the first time in months. i love free weekends! \n']
Sat May 02 12:58:14 PDT 2009,"[""THANK YOU for supporting the 2009 dance concert  LAST CHANCE TO SEE IT- TONIGHT at 8pm. My last show :'-(\n""]"
Sat May 02 12:58:15 PDT 2009,"[""@fryed Forgot to grab another projector.  We'll have to improvise.   Sorry! See you tomorrow.\n""]"
Sat May 02 12:58:15 PDT 2009,['Donating a bottle of 2005 Gravity to WineQuest fund raiser auction tonight. Should bring in at least $75 or more. My supreme sacrifice! \n']
Sat May 02 12:58:15 PDT 2009,"[""about to handle some grown folks biz with the wife/bout to go watch 'the soloist'/treat the wife like a queen...she deserves it  hit me!\n""]"
Sat May 02 12:58:16 PDT 2009,"[""At Katherine's helping her make her own twitter account  yaaay!\n""]"
Sat May 02 12:58:17 PDT 2009,['Dissertation-ing it up on a Saturday night - nice \n']
Sat May 02 12:58:16 PDT 2009,['uhm..im Craving C0ffee beann lyke Crazyyyy! iM g0inn Nutzzz &amp; Mia carrutherss musiccc is thee shyyttt \n']
Sat May 02 12:58:16 PDT 2009,['picking up cody at 5 &amp; going to hard rock cafe at foxwoods \n']
Sat May 02 12:58:16 PDT 2009,['@Slackie531 I wish I could go on a vacation somewhere exotic! Like Hawaii! \n']
Sat May 02 12:58:16 PDT 2009,['@thomasjelliott you would NEVER catch me doing any of that. Nope not ever! \n']
Sat May 02 12:58:16 PDT 2009,['I get to see my love tonight!!! \n']
Sat May 02 12:58:16 PDT 2009,"['""Get my hair done', "" go to Kody's"", "" Kiku's"", ' prom', ' post prom', ' then stay up all night with my girls. Good night ""\n']"
Sat May 02 12:58:17 PDT 2009,['@katyperry Im watching &quot; thinking of you&quot; \n']
Sat May 02 12:58:17 PDT 2009,"['""@melissajeann On the Candy Girls show that comes on E they were in Vegas  chillin at the the strip we went to', ' Sapphire  Good times -Woot!""\n']"
Sat May 02 12:58:19 PDT 2009,['@jadevickibarber good luck in your audition  love your voice!\n']
Sat May 02 12:58:18 PDT 2009,['at Taco Surf with Dave...lazy Saturdays with my best friend rock! I love Dave \n']
Sat May 02 12:58:18 PDT 2009,"['""I got a lip ring with P', ' B', ' and other B', ' bc im a badass  haha""\n']"
Sat May 02 12:58:19 PDT 2009,['Im getting ready to go up to LA. My lil sisters 18th birthday party is today. Big family party. Bringing the family along. \n']
Sat May 02 12:58:20 PDT 2009,"[""@feliciafm i still can't get over that! \n""]"
Sat May 02 12:58:20 PDT 2009,"[""i think Taylor Kitsch (as Gambit in Wolverine)is really handsome but i cant belivie he's 28.so he's kind of middle age \n""]"
Sat May 02 12:58:20 PDT 2009,['@frugalchick Thank you so much \n']
Sat May 02 12:58:21 PDT 2009,['real pwned by barca 2-6  great match\n']
Sat May 02 12:58:21 PDT 2009,['Hanging out with alisa today XD gonna be fun \n']
Sat May 02 12:58:21 PDT 2009,"[""going to watch the rest of Britain's Got Talent. \n""]"
Sat May 02 12:58:21 PDT 2009,"['""@martinetrene Hello', 'little bird!  i finally started on Rick\'s movie this morning &amp; got to the part where you are about to save the day! &lt;3""\n']"
Sat May 02 12:58:21 PDT 2009,['@NormGregory Been waiting for inglourious basterds for a while   Thanks for the poster!\n']
Sat May 02 12:58:21 PDT 2009,"[""@heidimontag studying for college finals it's not fun!! \n""]"
Sat May 02 12:58:22 PDT 2009,"[""@noirem But of course. It's a Brit thing. \n""]"
Sat May 02 12:58:22 PDT 2009,['@onlyndreams27 yay external drive!!! \n']
Sat May 02 12:58:23 PDT 2009,['HANNAH MONTANA- the movie vas awesome \n']
Sat May 02 12:58:23 PDT 2009,"['""Guys', ' tweet a Twitter newbie @Ax_Baller &amp; tell him how nice I am!  Follow him too! He\'ll return to Twitter after the wkend. I made him mad""\n']"
Sat May 02 12:58:23 PDT 2009,['@anniemacdj heyy  u in ireland ? thats cool!\n']
Sat May 02 12:58:23 PDT 2009,['Dinner -- Be right back \n']
Sat May 02 12:58:23 PDT 2009,"[""@CityGirl912 oh that's old news. \n""]"
Sat May 02 12:58:25 PDT 2009,"['""And I know the sun will rise', ' here or the next life', ' as long as you\'re still mine ""\n']"
Sat May 02 12:58:23 PDT 2009,['@BobSkinstad I see you finally got Gravity right \n']
Sat May 02 12:58:24 PDT 2009,"['""@aplusk nice info about seesmic', ' already tried it', ' works totally fine ""\n']"
Sat May 02 12:58:24 PDT 2009,['@thinktopdown I hope you are enjoying it \n']
Sat May 02 12:58:24 PDT 2009,['Just sitting here relaxing till my niece wakes from her nappy. \n']
Sat May 02 12:58:24 PDT 2009,['WhiteOak:  Bring back some food for everyone else \n']
Sat May 02 12:58:24 PDT 2009,"['""@Mievolution bout time', ' lol and Tiara Darbae awwww click click ""\n']"
Sat May 02 12:58:24 PDT 2009,['@Willie_Day26 @donnieklang @marinachello @jordanmccoy Thanks for being the Bad Boy artists that follow us! \n']
Sat May 02 12:58:24 PDT 2009,"['""Location: far far away', ' where there is nothing but grass', ' leaves &amp; trees. ""\n']"
Sat May 02 12:58:25 PDT 2009,['@LoriMoreno I always love it when I see your little happy dance on Twitterland. \n']
Sat May 02 12:58:25 PDT 2009,['@John_Black Thanks for the plug! \n']
Sat May 02 12:58:26 PDT 2009,"['""@BonzaiB Thank you for the retweets the other night', ' I really appreciate it! ""\n']"
Sat May 02 12:58:26 PDT 2009,['@rdifrango Well I do feel better after going \n']
Sat May 02 12:58:26 PDT 2009,['Breaking in to hotel swimming pools with no key is great! \n']
Sat May 02 12:58:26 PDT 2009,"[""Hello I'm Tyler Durden and I like young boys. Very young boys!!  Yummy! #berkshire\n""]"
Sat May 02 12:58:26 PDT 2009,['Some movies just never get old.  watching The Replacements. Hackman is awesome in this one.\n']
Sat May 02 12:58:27 PDT 2009,['@ShellsAngels That is one of the most fantastic things I have ever seen. \n']
Sat May 02 12:58:27 PDT 2009,['I am so happy    Happy saturday and make sure to take care of each other\n']
Sat May 02 12:58:27 PDT 2009,['lambs @miragelamb threw down on this video! http://tinyurl.com/d8nhga dam! great job!! \n']
Sat May 02 12:58:28 PDT 2009,"[""http://twitpic.com/4fcdf - Buddy's first day out \n""]"
Sat May 02 12:58:28 PDT 2009,['Just seen @Wintermuteband at #liveatleeds it was the totally tropical taste man! Future of the Left next - YES! \n']
Sat May 02 12:58:29 PDT 2009,"['""Gaucho grill is really outstandig btw. Excellent meat', ' excellent wine', ' bit pricy', ' but i\'m on expenses ""\n']"
Sat May 02 12:58:29 PDT 2009,"['""@TeamCyrus same bebo is really boring now', ' i like twitter MORE!  &amp; people just argue on there lol', ' so anyways how are you? xo""\n']"
Sat May 02 12:58:29 PDT 2009,['good night all \n']
Sat May 02 12:58:30 PDT 2009,['i am listening to music! \n']
Sat May 02 12:58:30 PDT 2009,['@wrigleygirl i looked but couldnt find it anywhere. {{thanks for the help.}}  \n']
Sat May 02 12:58:30 PDT 2009,['all ready to leave for the concert  http://tinyurl.com/cf4xyn\n']
Sat May 02 12:58:30 PDT 2009,['@kittykittyws no prob  wish stephenie would finish and release it :/\n']
Sat May 02 12:58:30 PDT 2009,"['""@evertongomes Hey', ' font size changes now work. See http://bit.ly/V25ym for examples. ""\n']"
Sat May 02 12:58:30 PDT 2009,['@erinekath hey chennnn  long time no see\n']
Sat May 02 13:03:03 PDT 2009,['@alexa_rae: you two should find your way to beat kitchen for the cavashawn show \n']
Sat May 02 13:03:04 PDT 2009,['@jordanknight Yay!!!  You have a picture again!!!  \n']
Sat May 02 13:03:04 PDT 2009,['Good pussy is the ultimate tension tamer! \n']
Sat May 02 13:03:04 PDT 2009,"['""Had a great time at Phoenix Farmers Market this morning', ' ran into @drgilpin--enjoy your blood orange Queen Creek Olive oil! I\'m jealous ""\n']"
Sat May 02 13:03:04 PDT 2009,['eating yummy sunflower seeds somebody talk to me \n']
Sat May 02 13:03:04 PDT 2009,['text me 562 453 9676 plz  oh yeah im wit kristy hahaha\n']
Sat May 02 13:03:05 PDT 2009,"['""@montanaflynn No problemo', ' you don\'t have to be a teen  Shoot me an email via the contact page and we can discuss it further! Thanks!""\n']"
Sat May 02 13:03:05 PDT 2009,"[""Oh boy.... I'm off to support yet another softball game. At least i'm on east side.   life is good\n""]"
Sat May 02 13:03:05 PDT 2009,['@MissMarista how cute! my kitty is sitting with me right now \n']
Sat May 02 13:03:06 PDT 2009,['@wednesday Perhaps you might consider an air popper instead? \n']
Sat May 02 13:03:06 PDT 2009,"['""@_IANNE Umma-ka-san is laughing at me bc I\'m wearing shades', ' dunks and my backpack while cleaning  &lt;-- that teehehehe""\n']"
Sat May 02 13:03:07 PDT 2009,['@Keva161 Midnight Meat Train...and it has Vinnie Jones in it too!  \n']
Sat May 02 13:03:07 PDT 2009,['My little brother has just arrived home. He is smiling. Sure his team trashed us tonight. But he is scared he opens his mouth \n']
Sat May 02 13:03:07 PDT 2009,"[""I'm like an online agony aunt LOL. It's quite amusing \n""]"
Sat May 02 13:03:07 PDT 2009,"[""i wouldn't mind watching the derby while sipping on a mint julep \n""]"
Sat May 02 13:03:08 PDT 2009,"['""@James_Mal Ahahahaaaa', ' I would feel like a stalkerish paparazzi person for random people ""\n']"
Sat May 02 13:03:09 PDT 2009,['@cripchick700 ... good to see you kellie!!!  \n']
Sat May 02 13:03:09 PDT 2009,['@its_sunshinee i like \n']
Sat May 02 13:03:09 PDT 2009,"['""@Percephene I\'m super sneaky like that.  I could have fed her pet', ' but I prefer she re-adds first ""\n']"
Sat May 02 13:03:09 PDT 2009,['UltimateNileyFansite on Twitter!! It was too long so I used Candy00123 lol \n']
Sat May 02 13:03:10 PDT 2009,['@InfiniteNova thanks nova  the problem with it is there was a lot of personal stuff and their treating it like a joke so ya....\n']
Sat May 02 13:03:10 PDT 2009,"[""@hawaiisummer That's right! I'll be back in Hawaii by next Thursday \n""]"
Sat May 02 13:03:10 PDT 2009,['http://tinyurl.com/d3jv5x  hilarious parody \n']
Sat May 02 13:03:10 PDT 2009,['getting ready to go out \n']
Sat May 02 13:03:10 PDT 2009,['I wonder where @joeymcintyre disappeared to... \n']
Sat May 02 13:03:10 PDT 2009,['I hate driving my dads Expedition.! Out and about with dad and sisters.!  Hungry as usual need to fix that ASAP.!\n']
Sat May 02 13:03:11 PDT 2009,"['""Going to target', ' and buying some more slim fast. ""\n']"
Sat May 02 13:03:11 PDT 2009,"[""Couldn't wait until next week. Here is the new e.session  http://bit.ly/dHKIf\n""]"
Sat May 02 13:03:11 PDT 2009,"[""@invalid_reality nope not too great it's freaking busy as hell! I'm about to take a break though so that's good. \n""]"
Sat May 02 13:03:11 PDT 2009,['@_RobPattinson_  that is all right  spelling is not usually one of my strong points  genies are cool too \n']
Sat May 02 13:03:11 PDT 2009,['whoopsi. ofcourse i meant star trek \n']
Sat May 02 13:03:12 PDT 2009,"[""@epiphanygirl also I don't think there are any limitations on how many &quot;tweets&quot; you can send. Its endless \n""]"
Sat May 02 13:03:12 PDT 2009,"['""@LondonElek Everyone in the front row wanted to shake your hand but you stayed well away', ' really nice set last night ""\n']"
Sat May 02 13:03:12 PDT 2009,['last min trip to Austin. woot!  \n']
Sat May 02 13:03:13 PDT 2009,"['""Survived shoe shopping with my 7-year old! He got 2 pairs', ' I got one; we\'re ready for warm weather with new sandals now ""\n']"
Sat May 02 13:03:13 PDT 2009,['@SonicHedgehog accelerometer was the main focus but there are also a few minor fixes and an added help screen for the n00bs \n']
