Date,Tweet
Sun May 03 16:39:02 PDT 2009,"['""@Jonasbrothers Wow', "" that's awesome! Sounds really interesting"", ' can\'t wait to see it! And thanks for stopping by twitter again ""\n']"
Sun May 03 16:39:03 PDT 2009,['@allthingsconnor ah ok no probs dude \n']
Sun May 03 16:39:03 PDT 2009,['had a good night with tori \n']
Sun May 03 16:39:03 PDT 2009,"['""@monikamcg ahh how cute', ' and you took time out to Tweet...LOL ""\n']"
Sun May 03 16:39:03 PDT 2009,"[""i'm on Twitter! \n""]"
Sun May 03 16:39:04 PDT 2009,['is still loving the free Kindle app for iPhone. Makes it super easy to read n then drift off to sleep at night! \n']
Sun May 03 16:39:05 PDT 2009,['Cooking din din for me and the bf!! \n']
Sun May 03 16:39:05 PDT 2009,['@RealWorldMom  TY darlin! As my niece would say.... I love you more 2! \n']
Sun May 03 16:39:05 PDT 2009,"[""@roxymack Ain't it great? \n""]"
Sun May 03 16:39:05 PDT 2009,['Maaaaaaarvelous weekend.  Simply Marvelous.  \n']
Sun May 03 16:39:06 PDT 2009,"['""can\'t wait till my vacation starts next week!!!  .. and uh yes', ' e-bo0gie yu have my attenton ..(^^', ')""\n']"
Sun May 03 16:39:06 PDT 2009,['Cant wait to watch @davidarchie on hannah montana tonighttttt ! stokedddddddddd ah i love him \n']
Sun May 03 16:39:06 PDT 2009,"[""@jeremyflint i am uploading the video as we speak. Part of my video blog series. I'll link in a few. \n""]"
Sun May 03 16:39:06 PDT 2009,"['""@JoanneSkywalker Yeah', ' he\'s a good singer - I like his vibrato ""\n']"
Sun May 03 16:39:06 PDT 2009,['hey   my youtube page is changed  visit http://youtube.com/ejayivanlac\n']
Sun May 03 16:39:07 PDT 2009,['@esforbes I think I just found out who won the football championship in Rio then  \n']
Sun May 03 16:39:07 PDT 2009,"[""Just tell me what two colors you want.  I'm buying fabric and stuffing this weekend.  I'll make any size pillow.\n""]"
Sun May 03 16:39:08 PDT 2009,['Ha! My homie called lesbians &quot;the chosen ones&quot;! Love it twice! Gotta love the gay boys. \n']
Sun May 03 16:39:08 PDT 2009,['call the cops i just murdered the dance floor  pulling an all nighter sweeeeet\n']
Sun May 03 16:39:09 PDT 2009,"['""I bought the Franklin', ' Tennessee Paramore shirtttt!! ""\n']"
Sun May 03 16:39:09 PDT 2009,['@OneWandering Not *that* evenly.  \n']
Sun May 03 16:39:09 PDT 2009,['I feel #LBP is calling me~ Be back later! \n']
Sun May 03 16:39:09 PDT 2009,"[""@b_club Is it too early to congratulate you? Congratulations anyway to the Breakfast Club family!  Party like there's no tomorrow! =D\n""]"
Sun May 03 16:39:09 PDT 2009,"[""@amber_benson Just picked up Death's Daughter from B&amp;N and am excited to read it. I'll give you a review when I'm finished! \n""]"
Sun May 03 16:39:10 PDT 2009,"[""@irishgirl75 hahaha...do'nt you think though?? LOL! put a pic next to joey - you'll see what i mean \n""]"
Sun May 03 16:39:10 PDT 2009,"[""watching cartoons with the kids   Ta-Lee are you going to make me a Mother's Day card?   j.k\n""]"
Sun May 03 16:39:10 PDT 2009,['i think cute boys should follow me \n']
Sun May 03 16:39:11 PDT 2009,['Eating a Cheesburger Pizza from Dominoes... Quite yummy! \n']
Sun May 03 16:39:11 PDT 2009,['Actually suprisingly tired... Alconbury tomorrow/today/MONDAY. \n']
Sun May 03 16:39:12 PDT 2009,['@caitlinsirse ... =( Smile guuuurrrrl!! or just read the text messages from last night!! haaha \n']
Sun May 03 16:39:13 PDT 2009,"['""@bennylicious Too bad on the QI thing. Since you\'re not sworn to secrecy', ' got any secrets to share .. on anything? ""\n']"
Sun May 03 16:39:13 PDT 2009,['@DrJeffersnBoggs see you back \n']
Sun May 03 16:39:13 PDT 2009,['is loving his new table from IKEA which he got in the as-is section for $80 when its originally $200!! Big thanks to @jenniferyee \n']
Sun May 03 16:39:13 PDT 2009,"['""Uhm', ' Kyle', ' hon', "" I can't entertain you. Sorry. The boy makes me laugh"", ' so we\'re cool. ""\n']"
Sun May 03 16:39:13 PDT 2009,['wants him to be mah cuddy buddy !  lMfao   daddy you down?\n']
Sun May 03 16:39:14 PDT 2009,['@_Sopa_ ah it stems from my original name which is foreign. so its easier to just say sopa and it stuck ever since.  \n']
Sun May 03 16:39:15 PDT 2009,"[""We're shaking polaroid pictures while listening to Hey Ya by Outkast \n""]"
Sun May 03 16:39:15 PDT 2009,['@DavidArchie Im writing a paper on &quot;Whuthering Heights&quot; have u read it? I recommend it. I bet u have a ton of creative stuff in ur head \n']
Sun May 03 16:39:15 PDT 2009,['Time in bed: 90min and counting \n']
Sun May 03 16:39:16 PDT 2009,['@4TheMorningShow will do \n']
Sun May 03 16:39:16 PDT 2009,['@juliekapral wow!!! you are so talented already....awesome \n']
Sun May 03 16:39:16 PDT 2009,"[""@mileycyrus Hey just started following you! can't wait to read your updates! \n""]"
Sun May 03 16:39:17 PDT 2009,['@emilynoel83 how was it? I want to see it! \n']
Sun May 03 16:39:17 PDT 2009,"[""*sign in phantom* &quot;comic books. They're not just for boys&quot; man I love comic books \n""]"
Sun May 03 16:39:17 PDT 2009,"['""@DavidArchie It\'d be sooo cool if you and Daniel (yes', ' your bro haha) wrote together. ""\n']"
Sun May 03 16:39:18 PDT 2009,"['""@povertyboy yes', ' I am gay... ""\n']"
Sun May 03 16:39:18 PDT 2009,['@ilyriley no school either today  Except I feel sickies \n']
Sun May 03 16:39:18 PDT 2009,['thanks to everyone for the #samesexsunday mentions today! you are all FAB &amp; i &lt;3 you all... \n']
Sun May 03 16:39:18 PDT 2009,"['""@JRSterne VODE!!! I had him freshman year. Good times', ' man', ' good times. If you put enough &quot;interpretation&quot; into it', ' you\'ll be fine. ""\n']"
Sun May 03 16:39:18 PDT 2009,"['""@makonnen Okay', ' cool.  I\'ll post it in a tweet for you soon. You have anymore links to songs of them? Or was this the first single/clip?""\n']"
Sun May 03 16:39:18 PDT 2009,"['""@roguepuppet keep supporting them', ' its amazing how you feel whrn you have stopped ""\n']"
Sun May 03 16:39:18 PDT 2009,"['""I hate my job. My feet hurt', "" a lot of people don't know English"", ' and my hair is nappy. I think I\'m going to off myself ""\n']"
Sun May 03 16:39:19 PDT 2009,['@LLCooley  Oh thank you!!  You made my night. \n']
Sun May 03 16:43:53 PDT 2009,"['""Having a blast', ' i love this job  I already finished the whole first season of the simpsons', ' now im playing skip bo ""\n']"
Sun May 03 16:43:54 PDT 2009,['@Brandon_E ha! that reminds me...i meant to leave comment on your bible note on fb \n']
Sun May 03 16:43:54 PDT 2009,"[""just finished my bff's birthday present. it's amazing. \n""]"
Sun May 03 16:43:54 PDT 2009,"['""Excellent potato suggestions', ' all! ""\n']"
Sun May 03 16:43:55 PDT 2009,"['""@mileycyrus www.myspace.com/EllaPaigeMusic - She wrote you a song called Not To Loose', ' You should check it out! ""\n']"
Sun May 03 16:43:55 PDT 2009,['@TiffanyGiardina i wish i went i would of loved to c u live \n']
Sun May 03 16:43:55 PDT 2009,['Nothing like going to boomers \n']
Sun May 03 16:43:56 PDT 2009,['Got a bit of sun today!  Awesomeee.\n']
Sun May 03 16:43:56 PDT 2009,"['""I\'m home early and sooo thankful. Now', ' I have absolutely nothing to do from now until 10. The possibilities are endless... ""\n']"
Sun May 03 16:43:56 PDT 2009,['Just come back from swimming in a cenote. It was awesome  I love the Riviera Maya\n']
Sun May 03 16:43:56 PDT 2009,['@inasaywha aww. well thank you very much. \n']
Sun May 03 16:43:57 PDT 2009,['hmmmmm...Lasagna for dinner? i think so \n']
Sun May 03 16:43:58 PDT 2009,"[""To bed with Pan's Labyrinth. Eerie and wonderful and sad...and the soothing Spanish lisp lets me sleep well  ! love and kisses and night\n""]"
Sun May 03 16:43:58 PDT 2009,['Im Doing absolutey nothing just on MSN doin up bebo an this  haha\n']
Sun May 03 16:43:58 PDT 2009,"['""@ZAmmi I don\'t think that\'ll happen in my lifetime', ' but I think chasing dust devils on Mars is a fair trade ""\n']"
Sun May 03 16:43:59 PDT 2009,['@victorQUEST come back soon! \n']
Sun May 03 16:43:59 PDT 2009,"[""I'm finding my English homework to be extremely fun and mind engaging  haha.\n""]"
Sun May 03 16:43:59 PDT 2009,['@Kirsty_83 yeah..i like it \n']
Sun May 03 16:44:00 PDT 2009,"['""haha', ' this is way easier than i thought ""\n']"
Sun May 03 16:44:00 PDT 2009,['#savechuck Hopefully the news is true! \n']
Sun May 03 16:44:01 PDT 2009,"[""ordered sb's late birthday gift its awesome i hope he likes it \n""]"
Sun May 03 16:44:01 PDT 2009,['@tn_femme oh i havent quite gotten to the folding part. my clothes are still on my bed waiting for that step. \n']
Sun May 03 16:44:01 PDT 2009,"['""@annyo84 OK', 'anny', ' YOu\'ve convinced me! I\'m packing my bags and heading to the UK ""\n']"
Sun May 03 16:44:02 PDT 2009,['Played volley ball outside!! Man I am hot! I played with a played that does not gripe! What a consept!!!! \n']
Sun May 03 16:44:02 PDT 2009,"['""@_LoMedina hahahahhahah  cool', ' right?""\n']"
Sun May 03 16:44:02 PDT 2009,['Be careful not to confuse business with productive work \n']
Sun May 03 16:44:03 PDT 2009,['k going to go see x-men \n']
Sun May 03 16:44:03 PDT 2009,['@12C4  lol is the polar bear going to make  ...... splish splash splosh   \n']
Sun May 03 16:44:03 PDT 2009,"['""Researching houses. It\'s that time people', ' time to get my own first place!!!  This is going to be fun.""\n']"
Sun May 03 16:44:04 PDT 2009,['Good Night TweetHearts \n']
Sun May 03 16:44:04 PDT 2009,['is cooking dinner Pork loin http://tinyurl.com/BFPIrpl Roasted Potatoes http://tinyurl.com/BFPIrpg apologies to my piggy friends.  \n']
Sun May 03 16:44:04 PDT 2009,"['""@xxsfvxx rubbing it in', ' eh? oh', ' and welcome to twitted ""\n']"
Sun May 03 16:44:04 PDT 2009,"['""@miyori more than welcome', ' figured it had to brighten a few people\'s mornings ""\n']"
Sun May 03 16:44:04 PDT 2009,['Spending some time with the fam \n']
Sun May 03 16:44:04 PDT 2009,['Road trippin with eviiin to the sounds of across the universe  lol\n']
Sun May 03 16:44:06 PDT 2009,['@HoopinisPassion Aww thanks! \n']
Sun May 03 16:44:06 PDT 2009,['@illiomellio true true ... But I like to know everything  good or bad\n']
Sun May 03 16:44:06 PDT 2009,"[""@allthejuniors It's sad/cute that you guys think Zara's actually going to grade that thing. \n""]"
Sun May 03 16:44:07 PDT 2009,['is done with her 10 page paper!!! Thank Goodness!! \n']
Sun May 03 16:44:07 PDT 2009,['Last part of the day will include relaxing on the couch...and watching my guilty pleasure...reality TV! \n']
Sun May 03 16:44:07 PDT 2009,['Watching Wolverine \n']
Sun May 03 16:44:07 PDT 2009,['mmmmmmm subway \n']
Sun May 03 16:44:07 PDT 2009,"[""http://twitpic.com/4iizp - The View From My Granda's Hostipal Room . I was sitting On a Windown Leg \n""]"
Sun May 03 16:44:07 PDT 2009,['@Timberwolf123 @kerina She may even go to school tomorrow! Thanks for your concern \n']
Sun May 03 16:44:08 PDT 2009,['@oliviamunn i love my space heater &lt;3 keeps my room toasty. \n']
Sun May 03 16:44:08 PDT 2009,"['""@RDBONES How cute', ' Roy! ""\n']"
Sun May 03 16:44:08 PDT 2009,['@ScuBGetit heyyyy. \n']
Sun May 03 16:44:08 PDT 2009,['@toshiyori we will as soon as we have finished basic features like Facebook commenting \n']
Sun May 03 16:44:08 PDT 2009,['Birthday din for the cuz with the fam \n']
Sun May 03 16:44:08 PDT 2009,['@callaghan001 the answer is always always always EAT! \n']
Sun May 03 16:44:09 PDT 2009,"['""Will be going home soon', ' popped good lyrical idea  huhuuu""\n']"
Sun May 03 16:44:09 PDT 2009,['I have not done any Homework!!! of the University!!!! long night!!!! \n']
Sun May 03 16:44:09 PDT 2009,"['""Amp has a buyer', ' I can breath a small sigh if relief for now ""\n']"
Sun May 03 16:44:09 PDT 2009,"[""@kdholler Great  I can't wait to try it out.\n""]"
Sun May 03 16:44:09 PDT 2009,"['""@rockingjude Yeah it was', ' sorry! ""\n']"
Sun May 03 16:44:09 PDT 2009,"[""@AmyChatterton Couldn't take my eyes off you. \n""]"
Sun May 03 16:44:10 PDT 2009,['I love that girl \n']
Sun May 03 16:44:10 PDT 2009,"[""@kend_ohh  okay  that's good! oh and you missed an AMAZING concert last night. i wish you were with us \n""]"
Sun May 03 16:44:10 PDT 2009,"['""my night consists of homework that\'s been procrastinated', ' and oldest conjoined twins ""\n']"
Sun May 03 16:44:11 PDT 2009,['Ms Carpenter for the day   Happy Monday to all...\n']
Sun May 03 16:44:11 PDT 2009,['Back as @CRStengel after a weekend of &quot;guest twittering&quot; as @elizabeth_matt ... Feeling like myself again \n']
Sun May 03 16:44:11 PDT 2009,"['""Lisa Marie Greene Thinks it is time to TRAVEL!  She\'ll most likely be doing so in her mind', ' through her writin.. http://tinyurl.com/cpxb43""\n']"
Sun May 03 16:44:11 PDT 2009,"[""@jmsee12 haha implying I will soon?  haha btw if ya didn't notice I'm steph.\n""]"
Sun May 03 16:44:11 PDT 2009,['watching wizards of waverly place. \n']
Sun May 03 16:44:12 PDT 2009,"[""can't wait to get back to ohio...if only for the excessive tulips and their love affair with hall AND oates \n""]"
Sun May 03 16:44:12 PDT 2009,['@AL3X_M Great mate! We are burning the midnight oil to get it to you as soon as possible  Pass on the good words!\n']
Sun May 03 16:44:12 PDT 2009,"['""@atomicpoet hi there', ' great links and info as usual', ' keep up good work ""\n']"
Sun May 03 16:44:13 PDT 2009,"['""I like to look film', ' I\'ll look now... wee ""\n']"
Sun May 03 16:44:13 PDT 2009,['Joyful house with my mommy!  Hahah talking about boys.\n']
Sun May 03 16:44:13 PDT 2009,['32 days until SUMMER; including weekends! get pumped! \n']
Sun May 03 16:44:13 PDT 2009,['watching a movie \n']
Sun May 03 16:44:15 PDT 2009,"[""@SHINOBININJA lmao. ha ha ha ha ha....! well now i sure do. i'll give you that one. for sure. \n""]"
Sun May 03 16:44:13 PDT 2009,['@RealHughJackman I saw you on a Russian Tv show (projectParisHilton)! you were amazing  &lt;3\n']
Sun May 03 16:44:14 PDT 2009,['@eviltabbi  You missed an ACE night! So much fun ... You have to come next time. Good tunes and my set was well received \n']
Sun May 03 16:44:14 PDT 2009,"['""@iamashlee Yeah', ' you should get one', ' so you can come visit me ""\n']"
Sun May 03 16:44:14 PDT 2009,['e l b o w f i v e s ! I love you Demi! Sitting outside. Thank goodness for outdoor wifi! \n']
Sun May 03 16:44:15 PDT 2009,['@emonome it does make sense \n']
Sun May 03 16:44:15 PDT 2009,"['""i had so much fun with ashley', ' jordan', ' alex and antonio today ""\n']"
Sun May 03 16:44:15 PDT 2009,['just got back from tahoe what a good weekend \n']
Sun May 03 16:44:15 PDT 2009,['woke up sick and running to the toilet now thats done i feel better and lighter new poop your brains out weight loss program \n']
Sun May 03 16:44:15 PDT 2009,['@ad_acevedo bieeen  hahaa aqi aburriendomee �aam  haha sooy adictaa a twitteer :|(?\n']
Sun May 03 16:44:16 PDT 2009,"['""Eaating cube steak', ' again ""\n']"
Sun May 03 16:44:16 PDT 2009,['@sarah_ross  was it a hit and run? i now a great personal injury atty  www.mylawyerpat.com \n']
Sun May 03 16:44:16 PDT 2009,['@bennylicious Night \n']
Sun May 03 16:44:16 PDT 2009,"['""Suckage on me. BTW', ' two pairs of work pants in there too. Guess I\'ll start a trend of pants-free Mondays! ""\n']"
Sun May 03 16:44:17 PDT 2009,"['""@itsLindsayLohan u cant please everyone all the time', ' the best you can do is to make sure youre happy and itll radiate out from you ""\n']"
Sun May 03 16:44:17 PDT 2009,"['""@simpletaskapp Followed this since the thread on MacThemes', ' awesome to see it come together so fast! Awesome job ""\n']"
Sun May 03 16:44:17 PDT 2009,"['""oh', ' is this @thankfulmom or @IsaiahQ ? ""\n']"
Sun May 03 16:44:17 PDT 2009,"['""@schimmers thanks', ' I figure it should be a nice step up from the $50 sunpack that it\'s replacing. ""\n']"
Sun May 03 16:44:17 PDT 2009,"['""@Angel10A if I can get a good seat', ' then yes I\'ll be there ""\n']"
Sun May 03 16:44:17 PDT 2009,['@imdaynaaa i didnt know he was gonna be on it! haha im so watching that now \n']
Sun May 03 16:44:17 PDT 2009,['@technotetris are u ther ??? im sick MUM SAID I CAN GO  WOOOOOOOO I CAN GOOOOO YAYYY my mums calling auntie tanya now  WOOO\n']
Sun May 03 16:44:17 PDT 2009,['Back from the mall.  Feet hurt :\\ Saw Menudo on tv. (: Jose looks good on a big screen tv \n']
Sun May 03 16:44:18 PDT 2009,"['""Just heard barac obama likes rap music', ' thinks why. Just shows noones perfect  ""\n']"
Sun May 03 16:44:18 PDT 2009,"['""@PHILIPGRANGER I know what you mean', ' always goes so fast.....mine was good too   Spent some time with my BFF', ' she\'s the best!""\n']"
Sun May 03 16:44:19 PDT 2009,['At walgreens with my wife  shes grumpy though\n']
Sun May 03 16:44:19 PDT 2009,['@ironman_333333 Oh well haha  r u doin it tonight?\n']
Sun May 03 16:48:52 PDT 2009,['Watching Quantum Leap. \n']
Sun May 03 16:48:52 PDT 2009,"['""@michaelflux I doubt where I live is as interesting as where you live', ' but I\'ll take your advice and do a photowalk post in a few days ""\n']"
