Date,Tweet
Sun May 31 16:55:44 PDT 2009,['@redsoxmonkey ouch! \n']
Sun May 31 16:55:44 PDT 2009,"['""@rosie29c Hey welcome to TWITTER...i love doing the updates', ' but I don\'t have many followers   LOL""\n']"
Sun May 31 16:55:45 PDT 2009,['Im scared to graduate \n']
Sun May 31 16:55:45 PDT 2009,['Oh man MoCCA issues \n']
Sun May 31 16:55:46 PDT 2009,['ate some pizza rolls.omg the scan is finished and said that there were two trojons and one of them cant be qurantined  im going to cry.ugh\n']
Sun May 31 16:55:47 PDT 2009,['Blah me too? \n']
Sun May 31 16:55:49 PDT 2009,['@marsarmy There is were im having my prob with.I cnt seem to log in.Ive treid askin every1 for help.But no 1 does LOL  but thn im trying..\n']
Sun May 31 16:55:52 PDT 2009,['@ashlirae ...... sry! \n']
Sun May 31 16:55:53 PDT 2009,"[""i'm going to bed now. mum denies hating me. i know it's true. \n""]"
Sun May 31 16:55:53 PDT 2009,['Boys are being super bad today. Ugh  think it is time for bed\n']
Sun May 31 16:55:54 PDT 2009,['Catching train to Epping. Loads of fun.  http://yfrog.com/7hmerwj\n']
Sun May 31 16:55:55 PDT 2009,"[""@green_i_girl I don't think we have Hickory Farms here.  I will have to Google it and see.\n""]"
Sun May 31 16:55:55 PDT 2009,['I always get myself in the stupidest situtations \n']
Sun May 31 16:55:55 PDT 2009,['a take home law exam \n']
Sun May 31 16:55:56 PDT 2009,"['""@StarrahPenzHitz oh no!!  communication is key', ' bestie!!""\n']"
Sun May 31 16:55:58 PDT 2009,"[""I'm so sad...i found out my dad is on life support \n""]"
Sun May 31 16:56:00 PDT 2009,"['""@CMajor She will probably not be able to make it.    Her new restaurant gig is swallowing up her weekends.  She\'s still hopeful', ' tho.""\n']"
Sun May 31 16:56:00 PDT 2009,"['""E-learning is over', ' now back to school... again. ""\n']"
Sun May 31 16:56:02 PDT 2009,['thinking about Peru  \n']
Sun May 31 16:56:03 PDT 2009,"['""@jsgreyhoundgirl  driving the back roads. Blind hill', ' he was in the middle of my lane. I thought I had enough clearance to go over him ""\n']"
Sun May 31 16:56:04 PDT 2009,['@hamishanderson I should be so lucky \n']
Sun May 31 16:56:06 PDT 2009,['@veronamay oh hell NO. That is not fucking fair. \n']
Sun May 31 16:56:06 PDT 2009,"['""nm', ' you? im eating .. and i have to go soon cuz i gtg to my moms .. no computer there ""\n']"
Sun May 31 16:56:07 PDT 2009,['is enjoying her sunday.. with the crew Watchin this jokas play Cashflow again.. only difference is I need to be saved today... \n']
Sun May 31 16:56:12 PDT 2009,"['""@brentspiner Dont get me wrong I love your work as an artist', "" but as a twitter'er"", ' I cannot continue  Dont hate me ""\n']"
Sun May 31 16:56:12 PDT 2009,['Its so hot!!! Cant sleep! \n']
Sun May 31 16:56:14 PDT 2009,"[""Excited to watch the Hills but very sad it's Laurens last one \n""]"
Sun May 31 16:56:14 PDT 2009,['Back to the ramen noodle diet. \n']
Sun May 31 16:56:14 PDT 2009,"[""@_robink_ hahahahah I call all cars hoopdees when I'm drunk  lollol\n""]"
Sun May 31 16:56:15 PDT 2009,['Ugh my head is killing me  someone make me feel better \n']
Sun May 31 16:56:18 PDT 2009,"[""@jimwilsoniv I'm so sorry for your loss!  \n""]"
Sun May 31 16:56:19 PDT 2009,"[""@katherinemarsh haha i always wanted to see s club but my 'rents wouldnt take me \n""]"
Sun May 31 16:56:39 PDT 2009,"[""@lauren_trotter ah! I forgot that's coming on! LC  is leaving after this show!  &lt;3 mandyyy\n""]"
Sun May 31 16:56:40 PDT 2009,['I have no1 to talk to \n']
Sun May 31 16:56:41 PDT 2009,['MTV movie awards! Wish I could be there. \n']
Sun May 31 16:56:42 PDT 2009,"[""I think I'm gonna be sick. \n""]"
Sun May 31 16:56:43 PDT 2009,"[""&quot;It's amazing what you can hide...Just by putting on a smile...&quot; \n""]"
Sun May 31 16:56:44 PDT 2009,"[""@taylorswift13 I agree with @taylor_ainsley !!! I had to be at my first day of work that day  They're all gone!!!\n""]"
Sun May 31 16:56:44 PDT 2009,['@Impala_Guy And i really hope that the weather is not that bad tomorrow  - take care my cheeky little cowboy and sleep well tonight!\n']
Sun May 31 16:56:46 PDT 2009,['@fafigolucky why? \n']
Sun May 31 16:56:47 PDT 2009,"['""@Kate_N_Allen Today\'s just a good day to stay inside by the a/c - unfortunately', ' I gotta sweat at my job', ' though. ""\n']"
Sun May 31 16:56:49 PDT 2009,"['""Happy monday', ' it\'t time for working!!! Wonderful world.  I\'m looking forward to the English class at night! How coming?????""\n']"
Sun May 31 16:56:49 PDT 2009,['Is already missing Moose  This week is going to SUCK!\n']
Sun May 31 16:56:51 PDT 2009,"[""Feeling like crap  take a hike cold!! Don't you know it's summer??\n""]"
Sun May 31 16:56:51 PDT 2009,"[""sick of screwing everything up &amp; being ignored  what'd i do wrong???\n""]"
Sun May 31 16:56:55 PDT 2009,['Remembering Sunday \n']
Sun May 31 16:56:58 PDT 2009,['@DHughesy ooooh what did benny boy say about the &quot;finger&quot; lol?? i couldnt listen to the radio this morning \n']
Sun May 31 16:56:58 PDT 2009,"['""@mileycyrus aweh   that sucks / amd wowww mileey your such a nice sister ;) teehe ', ' but its true \'\' it will make a cool scar \'\' love you !""\n']"
Sun May 31 16:56:58 PDT 2009,['@Jodidodi My skype died.  I could just come over. Or is this not going to work in person?\n']
Sun May 31 16:56:59 PDT 2009,"[""I want to see the MTV music awards right now ! but unfortunately I must wait 'till thursday \n""]"
Sun May 31 16:56:59 PDT 2009,"[""I think I'm getting sick... Not again \n""]"
Sun May 31 16:57:02 PDT 2009,"[""I don't wanna go to work tomorrow \n""]"
Sun May 31 16:57:05 PDT 2009,"['""Enjoying being home. Feels like I\'ve wasted the entire day', ' however. GHP in 2 weeks. Surgery tomorrow ""\n']"
Sun May 31 16:57:10 PDT 2009,"['""ah... twitter won\'t show my picture  ohdearyme... well', ' I guess I\'m signing off for the night....""\n']"
Sun May 31 16:57:12 PDT 2009,['Wishes he was invited to stay for smores \n']
Sun May 31 16:57:12 PDT 2009,"['""Babyshower was a bit uncomfortable', "" still can't wait (kinda) for the beach"", ' thinking about someone  HELP!""\n']"
Sun May 31 16:57:13 PDT 2009,['@nthmost What was that brother post about? \n']
Sun May 31 16:57:13 PDT 2009,['Watching hills season finale  so sad will miss you lauren\n']
Sun May 31 16:57:13 PDT 2009,"['""Happy Monday', ' it\'s time for working!!! Wonderful world.  I\'m looking forward to the English class at night! How coming?????""\n']"
Sun May 31 16:57:14 PDT 2009,['feeling a bit worse    @tyk505 probl not going 2 go tomorrow...\n']
Sun May 31 16:57:14 PDT 2009,"['""studying for exams', ' yuck. ""\n']"
Sun May 31 16:57:15 PDT 2009,"[""Wishes Eli's teeth wasn't hurting so badly   Poor little guy is miserable.\n""]"
Sun May 31 16:57:15 PDT 2009,"[""cannot sleep  must get some shut eye because i've got loads to do in the tomorrow...but wait! it's already tomorrow! yikes!\n""]"
Sun May 31 16:57:16 PDT 2009,"['""@Cynnergies LOL', ' I know', ' what a let down. ""\n']"
Sun May 31 16:57:17 PDT 2009,"[""I can't wait for Tuesday!    I really need the end of school. Also I haven't updated my twitter in like 8 years. It's boring \n""]"
Sun May 31 16:57:19 PDT 2009,['@stephforthewin i think they just came out recently...i saw them on the site then went there today...i didnt get them tho \n']
Sun May 31 16:57:28 PDT 2009,['I just got compared to steve-o. \n']
Sun May 31 16:57:29 PDT 2009,['@hennesy1980 if it goes right to voice mail that means its off \n']
Sun May 31 16:57:30 PDT 2009,"[""Whoa buddy 58 new tweets 2 look @. The Seal has been keeping busy. I haven't tweeted twitter all day \n""]"
Sun May 31 16:57:31 PDT 2009,"[""And at this present time I am not feeling twitterfon!..hopefully I get used to it or I'm gonna have to add a next twitter app   Y in NYC!\n""]"
Sun May 31 16:57:31 PDT 2009,"[""@JohnLloydTaylor I'm sure it's hard.  And that they miss you too.\n""]"
Sun May 31 16:57:32 PDT 2009,['I miss @abtre already \n']
Sun May 31 16:57:33 PDT 2009,"[""why won't twitter let me have a picture?! \n""]"
Sun May 31 16:57:34 PDT 2009,['Sina is tempting Amy to spend more money than what she has. I wish I didnt put that damn bonus onmymortgage now.....  \n']
Sun May 31 16:57:35 PDT 2009,"['""@peterg11742 Well', ' I looked online and I see it', ' but Dateline is on right now; they better hurry ""\n']"
Sun May 31 16:57:39 PDT 2009,"[""this song's middle change just doesn't want to be born..... arghhhh!! \n""]"
Sun May 31 16:57:40 PDT 2009,"[""I didn't. The link was wrong \n""]"
Sun May 31 16:57:40 PDT 2009,['@natlitter  yeah it stunk o well I caught up on some sleep\n']
Sun May 31 16:57:40 PDT 2009,['listening to the rain it sounds pretty.... only 7 days till brad goes \n']
Sun May 31 16:57:43 PDT 2009,"['""@mattyrite aw boo', ' eff your life for real!  you can do it!""\n']"
Sun May 31 16:57:47 PDT 2009,['should I record atutorial? hm. I think I shall because I never got that call  I dunno why I got my hopes up.\n']
Sun May 31 16:57:47 PDT 2009,"[""@foxtrotonline Felt the same way when I came back from the US. It didn't feel like home at all.  German sucks...\n""]"
Sun May 31 16:57:47 PDT 2009,['@WYendrys i know  that sucks\n']
Sun May 31 16:57:47 PDT 2009,['Provincal exam tomorrow.  moans and groans\n']
Sun May 31 16:57:50 PDT 2009,['I have to go with Abi today. HAHA ! Time for breakfast. I miss Mcdo`s pancakes \n']
Sun May 31 16:57:53 PDT 2009,"[""I'm not finding those answers \n""]"
Sun May 31 16:57:54 PDT 2009,['O..................m.....................o........................m.....................g!!!:@@@.......Wow found my 1st white hair  wow \n']
Sun May 31 16:57:54 PDT 2009,['@SnoohBirdie guess ill go get some tissue now \n']
Sun May 31 16:57:54 PDT 2009,"['""@macywillow my profile pic? I can see it', ' but if you can\'t then it must be Twitter picture trouble methinks  will try to sort it out""\n']"
Sun May 31 16:57:55 PDT 2009,['The sinus infection I thought I got rid of two weeks ago has returned and my throat is on fire... Not good \n']
Sun May 31 16:57:56 PDT 2009,['Gonna waste the rest of my day sleeping  till i fine something to do\n']
Sun May 31 16:57:57 PDT 2009,['@anthonythompson oh that hurts \n']
Sun May 31 16:57:58 PDT 2009,['@allymcfly I know \n']
Sun May 31 16:57:59 PDT 2009,['@Seajaye  Queen Sejaye thank you so much for the #FFL Love u girl!long time no tweet. Bee taking card of my son! He had surgery \n']
Sun May 31 16:58:01 PDT 2009,['Dying ms hair brown.  No more crazy hair.\n']
Sun May 31 16:58:01 PDT 2009,['@HurricaneHaaley ooo sorry  i guess its not good then \n']
Sun May 31 16:58:02 PDT 2009,"['""Mike came home from work', ' then left again for a meeting. I\'m lonely now ""\n']"
Sun May 31 16:58:02 PDT 2009,['@Transmecharian Sweating just sat here with my window open \n']
Sun May 31 16:58:04 PDT 2009,['@iwanted2c1video lol \n']
Sun May 31 16:58:05 PDT 2009,['going to have to get my act together and start ironing   cleaning is already done though!\n']
Sun May 31 16:58:05 PDT 2009,['im jealous of @realzoltan. he got to see tha Selena SWAC episode a week early \n']
Sun May 31 16:58:05 PDT 2009,['2 Weeks till Graduation \n']
Sun May 31 16:58:13 PDT 2009,['having a BIG BLUE monday mood now \n']
Sun May 31 16:58:18 PDT 2009,['@djaspeth A workstation controller for Ableton Live for only 400 dollars? That is a STEAL! If only I worked with Live \n']
Sun May 31 16:58:17 PDT 2009,"[""@KMCplus I have been thinking about it... but if I move to NYC it won't be for a while  I'm still looking for a cheaper place here\n""]"
Sun May 31 16:58:18 PDT 2009,['@LiamSmurf unfortunately my mother dilly-dallyed insuring it. to say i am heartbroken is too great an understatement \n']
Sun May 31 16:58:18 PDT 2009,['defeated again! \n']
Sun May 31 16:58:19 PDT 2009,['Just wake up.... Decided that I shall not drive to work today... Shall let taxi uncle earn my money as my ankle is really pain. \n']
Sun May 31 16:58:44 PDT 2009,"[""My Taylor Swift CD is gone! It's in my old car which was returned last week. This may be one of the saddest days of my life. \n""]"
Sun May 31 16:58:45 PDT 2009,['awwwww. i wanna go to the mtv awards. im jealous of everyone who gets to go.  it sounds lik sooo much fun !!!\n']
Sun May 31 16:58:46 PDT 2009,"[""i am not very consistent with updating this. well...it'd be easier if i had a phone! but i dropped it in the creek.. \n""]"
Sun May 31 16:58:46 PDT 2009,"[""Finished YG in time for The Hills! So great! I'll miss Lauren! \n""]"
Sun May 31 16:58:46 PDT 2009,"['""but he told me not to wait for him either  but after that talk', ' i even confronted him about stupid girls on FB! it stopped the crying""\n']"
Sun May 31 16:58:49 PDT 2009,"[""why didn't @taylorswift13 come to Miami  I wanna cry watching this.\n""]"
Sun May 31 16:58:50 PDT 2009,['@danielledeleasa HI danielle!I wanted to see you in argentina! \n']
Sun May 31 16:58:50 PDT 2009,"[""It's so nice in Vernon today. But the s.d meds got me fuckdd   Had to post wifey till further notice lol. She keeps me going. I luv u babe\n""]"
Sun May 31 16:58:51 PDT 2009,"[""Had a great weekend with Jer. Sad it's over so soon. \n""]"
Sun May 31 16:58:52 PDT 2009,['slight headache. \n']
Sun May 31 16:58:53 PDT 2009,"[""@corgisrule good for them! i miss the dog beach. it's so far away. \n""]"
Sun May 31 16:58:53 PDT 2009,"[""@kirstencraig yeah so I'm not going to math! :/ I'm nottt getting a detention :s fuck that I have SO much work  eng &amp; law!\n""]"
Sun May 31 16:58:54 PDT 2009,"[""I've seen so many nesquick billboards that say &quot;honk if your happy!&quot; but nobody honked cept me  hahah everyone needs to cheer up!!!\n""]"
Sun May 31 16:58:54 PDT 2009,['@duncanriley \n']
Sun May 31 16:58:55 PDT 2009,"[""@SIRcumSIZED don't get it till tommorrow \n""]"
Sun May 31 16:58:57 PDT 2009,"[""@lucyylove aww i can't believe i missed out on baloos  hopefully i'll have a phone tomorrow.\n""]"
Sun May 31 16:58:58 PDT 2009,['WORK starts now.  .. inventory 5p til 2a.. shooot ME!\n']
Sun May 31 16:58:58 PDT 2009,"[""@Francisk91 i've got it its not as good as sims 2 \n""]"
Sun May 31 16:59:00 PDT 2009,"['""@d_TRIX you guys were on the red carpet? No wayyyy', ' I totally missed you guys. ""\n']"
Sun May 31 16:59:02 PDT 2009,['@ImCirocObama air dap to that suga! Me no like cold \n']
Sun May 31 16:59:03 PDT 2009,"['""@etod Not so much right now  Going in for Pre-op tomorrow and surgery on Tuesday...so we\'ll see. Its horrible', ' but I just wanna go home""\n']"
Sun May 31 16:59:04 PDT 2009,"['""Funny', ' I noticed when i was looking for books for the boys', ' there were NONE But TONS of books for girls  @DeniseMcClain @jackiebarbosa""\n']"
Sun May 31 16:59:04 PDT 2009,"[""Sunday Bloody Sunday. I have a feeling I'm gonna face the music when I get home. \n""]"
Sun May 31 16:59:11 PDT 2009,['Very sunburned \n']
Sun May 31 16:59:12 PDT 2009,['@mommybeebee thanks I wish everyone that I know could go! \n']
Sun May 31 16:59:14 PDT 2009,['Work so sloww \n']
Sun May 31 16:59:14 PDT 2009,"[""Can't sleep... to much on my mind \n""]"
Sun May 31 16:59:14 PDT 2009,['DESPERATLY NEED HELP WITH STANDUP4MILEY!!!  APPLY NOW @ WWW.STANDUP4MILEY.PICZO.COM/SPONSORUS\n']
Sun May 31 16:59:15 PDT 2009,['going out cause i havent done homework yet  bye folks o/\n']
Sun May 31 16:59:16 PDT 2009,"['""Fixing dinner for my Brother and Dad...my mom isn\'t home tonight', ' she\'s at the No Doubt concert ""\n']"
Sun May 31 16:59:16 PDT 2009,"[""@biancaduhh i prefer ice cream  i kinda want one but i'm too lazy to leave and katies too busy with her movie to leave with me \n""]"
Sun May 31 16:59:19 PDT 2009,['wishing i had cable so i could watch the mtv awards \n']
Sun May 31 16:59:19 PDT 2009,['Hey @x17online we got really loud screaming guy on the right   (X17Live live &gt; http://ustre.am/39qb)\n']
Sun May 31 16:59:19 PDT 2009,['this might be a do da do lifes good moment right now \n']
Sun May 31 16:59:22 PDT 2009,['I think msn is out to get me \n']
Sun May 31 16:59:25 PDT 2009,['@DjMrillmatic sigh* twiGGas aint shit thats all \n']
Sun May 31 16:59:25 PDT 2009,['Just talked to the vet and I *may* have Zeus home tomorrow. Poor kitty. \n']
Sun May 31 16:59:25 PDT 2009,"['""Home finally', ' Had the last meeting of the team and now the retreat is really over   ""\n']"
Sun May 31 16:59:28 PDT 2009,"[""@gjessicaF oh crap it finishing  It'll be on again!\n""]"
Sun May 31 16:59:29 PDT 2009,"[""@scooprandell I'm way behind in my tweets... just read yours - so sorry about your friend  will have him in my prayers!\n""]"
Sun May 31 16:59:30 PDT 2009,['@Maggiieeee sounds sad  maybe i figured out this reply thing idk\n']
Sun May 31 16:59:33 PDT 2009,['in SA with no working phone \n']
Sun May 31 16:59:33 PDT 2009,"[""i'm a little disappointed that pavel nedved decided to retire. actually i'm really sad \n""]"
Sun May 31 16:59:34 PDT 2009,"[""Waiting for The hills finale hope I don't cry.. \n""]"
