Date,Tweet
Sun May 10 18:36:05 PDT 2009,"['""Hey Guys I hope everyone had a good motherday', ' I had a awesome Day with my Mom. i love you Mommy ""\n']"
Sun May 10 18:36:05 PDT 2009,['thanks everyone for the happy mothers day love! \n']
Sun May 10 18:36:06 PDT 2009,['gonnaa goo curll my hair and gonna watch a moviee for a few hours(; i lovee youu guyysss &lt;3 andd himmm(; psshh you know whoo youu arre ! \n']
Sun May 10 18:36:06 PDT 2009,['@brittany_316 shes on vh1 \n']
Sun May 10 18:36:06 PDT 2009,['Watching SAW and doing loads of laundry. Blah \n']
Sun May 10 18:36:07 PDT 2009,['@SheLLiieee u shld come on twitter i think so come on .. \n']
Sun May 10 18:36:09 PDT 2009,"['""@mommyinstincts yes! And', ' isn\'t it interesting that it was my own MOM who made the day about me?  She can be terrific.""\n']"
Sun May 10 18:36:09 PDT 2009,"['""Back to work today after having a lovely relaxing weekend. Hoping to be productive tonight', ' cook some food', ' go to gym then create.... ""\n']"
Sun May 10 18:36:09 PDT 2009,"['""@Impossiblewish I love you', ' babe. ""\n']"
Sun May 10 18:36:10 PDT 2009,['@unleadedsupreme thank u ... hav fun at the beach \n']
Sun May 10 18:36:10 PDT 2009,"[""@deisilva HAH me either it's all good.  \n""]"
Sun May 10 18:36:11 PDT 2009,['enjoying a cup of Organic Egyptian Chamomile tea. What a great evening tea!  Going to write a review about it...\n']
Sun May 10 18:36:11 PDT 2009,['@nmariew thanks boo  yes im alive but not functioning very well. cant wait for next weekend\n']
Sun May 10 18:36:11 PDT 2009,['http://twitpic.com/4yhre - Our specialty of last night hahahah \n']
Sun May 10 18:36:12 PDT 2009,['@angelic_cries LOL yes it is an addiction.  What do you think of my new ink? \n']
Sun May 10 18:36:13 PDT 2009,"[""@dustinfaber Thanks bro. I'm following. He looks like a good guy.  Dave (www.fatherdave.org)\n""]"
Sun May 10 18:36:13 PDT 2009,['Omg beethoven is oooonnn! So pumped \n']
Sun May 10 18:36:14 PDT 2009,"[""and happy mother's \n""]"
Sun May 10 18:36:15 PDT 2009,['this picture makes me laugh  http://bit.ly/RUbVu\n']
Sun May 10 18:36:15 PDT 2009,"['""@xoalysajonas12 you can\'t ): that angers me.  but thanks', ' you too! hah  &lt;3""\n']"
Sun May 10 18:36:15 PDT 2009,['@Chloebeetle my grandma lived to be 103..i credit real food (mostly grown by her) and a fabulous attitude. \n']
Sun May 10 18:36:16 PDT 2009,"[""I'm persistent if nothing else!!    SWBL demo - M5\n""]"
Sun May 10 18:36:16 PDT 2009,"[""WOOP! Star Trek at 10:30! DON'T Spoil it for me \n""]"
Sun May 10 18:36:17 PDT 2009,"[""@funkatron They'll enslave their men you know. \n""]"
Sun May 10 18:36:17 PDT 2009,['@DavidArchie have funnn in another country!!! \n']
Sun May 10 18:36:17 PDT 2009,['Now i�m a lvl 60 gnom  that�s so great \n']
Sun May 10 18:36:17 PDT 2009,['Watching @RobPattinson_ in Twilight w/ my Love! \n']
Sun May 10 18:36:18 PDT 2009,"['""@sharks12rw hey', ' i just tweeted you a hat trick!  ""\n']"
Sun May 10 18:36:18 PDT 2009,['DQ ice cream cake...yummy!!! \n']
Sun May 10 18:36:18 PDT 2009,"['""@AndreaHGal Allergies acting up', ' doing OK overall ""\n']"
Sun May 10 18:36:18 PDT 2009,['@slangel1 and that is when you pop in a quiet dvd... \n']
Sun May 10 18:36:18 PDT 2009,"[""@aundicamille Good luck tomorrow Aundi!! I'll be praying the interview goes well!! \n""]"
Sun May 10 18:36:18 PDT 2009,"['""3 days of work this week', ' Indesign course Thurs &amp; Fri ""\n']"
Sun May 10 18:36:19 PDT 2009,['Hot pocket for dinner... Again. Watching keeping up tonight \n']
Sun May 10 18:36:19 PDT 2009,"['""@jeremythegeek: calll you what i want sir', ' you are now buttercup hw do you like that ""\n']"
Sun May 10 18:36:19 PDT 2009,['@MariahCarey you looked really pretty when you arrived in LAX. \n']
Sun May 10 18:36:20 PDT 2009,['Had a great weekend with her hubby.....I wish it would never end \n']
Sun May 10 18:36:21 PDT 2009,"[""@jordynj so exciting! i'll be looking for you in the tabs \n""]"
Sun May 10 18:36:21 PDT 2009,"[""i'm not dsrunk im just tipsy \n""]"
Sun May 10 18:36:23 PDT 2009,['Totally exhausted but spending time with Tiff!!!! \n']
Sun May 10 18:36:22 PDT 2009,['whatttttttttttt... a weekend \n']
Sun May 10 18:36:22 PDT 2009,['@redrummiss Neither can I \n']
Sun May 10 18:36:22 PDT 2009,['i met Jimmy Fallon today [at exit the king]  and hes soooo nice \n']
Sun May 10 18:36:23 PDT 2009,"[""Best Mother's Day ever \n""]"
Sun May 10 18:36:23 PDT 2009,['You girls crack me up \n']
Sun May 10 18:36:23 PDT 2009,['Tiffy has a conference in California in July ... she will be packing me in her carry on \n']
Sun May 10 18:36:24 PDT 2009,['@Jonasbrothers :O ! just 10 days left guys *-*   -isi from Chile. \n']
Sun May 10 18:36:24 PDT 2009,"[""@UkieVera keep on truckin!  You'll be done soon  \n""]"
Sun May 10 18:36:24 PDT 2009,['@4evaurgirl you probably should! i def would! haha \n']
Sun May 10 18:36:25 PDT 2009,"['""WONDRFUL mom\'s day-Took much needed nap', ' got  pampered &amp; Kindle 2 (Thnx @DavinciDeb for the info on it-hubby must have read your posts  )""\n']"
Sun May 10 18:36:25 PDT 2009,['@DurrtyB yeah!  i &lt;3 him.\n']
Sun May 10 18:36:25 PDT 2009,['just ate... yummmm....     wassup lamb fam?? \n']
Sun May 10 18:36:26 PDT 2009,['Ran errands with jordan all afternoon. I still need to find some shoes to go with my new dress for tomorrow. \n']
Sun May 10 18:36:26 PDT 2009,"[""@KristaVolpe What's wrong Kristin?  *I responded* \n""]"
Sun May 10 18:36:26 PDT 2009,['@Fadorakid thanks love  I wish my webcam reflection wasnt in there. i have to try to edit that out somehow. my facebook pic is cooler.\n']
Sun May 10 18:40:54 PDT 2009,"[""This coming week (May 15th) Angels and Demons is going to be released in theaters and I'm so excited to watch it  Gotta Luv Tom Hanks !!!!\n""]"
Sun May 10 18:40:55 PDT 2009,"['""@cheesivore Yeah', "" it doesn't all have to be aural. Good to mix things up with short written pieces and pictures"", ' etc. too. ""\n']"
Sun May 10 18:40:55 PDT 2009,['@napstheproducer ahhhh rum cake yum \n']
Sun May 10 18:40:55 PDT 2009,['@mrsmeganc...and him going home to basically live the life we shared together for 4 years in our home. i dunno prolly being overdramatic \n']
Sun May 10 18:40:55 PDT 2009,['watching a show called &quot;Angels &amp; Demons Decoded.&quot; Very interesting.  Comparing the book/movie with history. \n']
Sun May 10 18:40:55 PDT 2009,['@xMeganBrittanyx  Hope you had a blast at prom \n']
Sun May 10 18:40:55 PDT 2009,['@austincarlile aw thats exciting! I wouldnt mind you &amp; Jaxin moving back to Ohio though!  Hope all is well xoxo\n']
Sun May 10 18:40:56 PDT 2009,['i am watching tv eating pizza and texting my friends in mo-town at my aunts pad. \n']
Sun May 10 18:40:57 PDT 2009,"[""@aplusk o.....k.... That looks like a really wierd show :S.... I can't watch a show without plot lines \n""]"
Sun May 10 18:40:57 PDT 2009,['is eating mommy-made mac &amp; cheese! The best kind. \n']
Sun May 10 18:40:57 PDT 2009,['Ehkk im going to go get ice cream \n']
Sun May 10 18:40:57 PDT 2009,"[""Breakin shit... It's what I do best \n""]"
Sun May 10 18:40:57 PDT 2009,"['""@mfubib - The conversation went downhill from there', ' my friend!!! ""\n']"
Sun May 10 18:40:58 PDT 2009,['@Missyshianne got him on blast \n']
Sun May 10 18:40:58 PDT 2009,"['""@iamjonathancook I just found my Underdog Alma Mater CD', ' I\'m a pretty happy girl. Hahah ""\n']"
Sun May 10 18:40:58 PDT 2009,"[""@turkoizdog thanks youuzzz!!  even though i've had it for like a week... lawl\n""]"
Sun May 10 18:40:58 PDT 2009,"['""sitting @ home dying my hair. while the dye is settling in', ' my mom is givin me a pedicure  finally after months with ugly toes n bad roots""\n']"
Sun May 10 18:41:00 PDT 2009,"['""@gabiroba Hehe', ' have you tried watching that Brazilian talkshow with the fat guy with glasses? Always sends me right to sleep! ""\n']"
Sun May 10 18:41:00 PDT 2009,['@avabremen hahaha I stalk you...you stalk celebs...its the circle of life  lol\n']
Sun May 10 18:41:02 PDT 2009,"[""@Stewart__ omg you've caught the cycling bug  Hope you had the lycra on lol\n""]"
Sun May 10 18:41:00 PDT 2009,"['""@GrahamM23 awesome  maybe. mikey would probably appreciate coke zero cans', ' since hes turned on my that sort of thing lol""\n']"
Sun May 10 18:41:00 PDT 2009,['The countdown begins. \n']
Sun May 10 18:41:01 PDT 2009,"[""@niffer09 it was a great day. no kids fighting..don't know about tomorrow..i'm sure they will have to let it all out. \n""]"
Sun May 10 18:41:01 PDT 2009,['Finnaly got my snickers sonic blast  it is delicous.\n']
Sun May 10 18:41:01 PDT 2009,['alright twitterverse...going to meet the cheif \n']
Sun May 10 18:41:02 PDT 2009,['Now I find who I aam.. There no way to hold it in No more hiding who I wanna be.. This is mee \n']
Sun May 10 18:41:02 PDT 2009,['@Rochellewiseman hope your having a nice time  i cant sleep too excited to see you on tour on 5th june in oxford on ma birthday!  \n']
Sun May 10 18:41:02 PDT 2009,"['""Aih', ' good morning and hv fun!!! today is monday ""\n']"
Sun May 10 18:41:02 PDT 2009,['my aim weemee looks just like me  lol\n']
Sun May 10 18:41:04 PDT 2009,"['""studying for bio ', ' and wishing my mommy a happy mothers day ""\n']"
Sun May 10 18:41:04 PDT 2009,['@HappyCassie I SEE MY NAME!!!!!!  &lt;3333\n']
Sun May 10 18:41:04 PDT 2009,['@VFZEEZ Understood... not what I would consider a good time... \n']
Sun May 10 18:41:04 PDT 2009,['@EMHDesign @TazPrincess woo hoo! \n']
Sun May 10 18:41:04 PDT 2009,"[""Happy Mother's Day everyone \n""]"
Sun May 10 18:41:05 PDT 2009,['nm. just hangin at the house. \n']
Sun May 10 18:41:05 PDT 2009,['@datalore_tv Finished watching  Great piece \n']
Sun May 10 18:41:05 PDT 2009,"['""Oh dear sweet humor...I remember theses Justice Friends. Wow', ' ow', ' it pains me  I love Dexter\'s Laboratory.""\n']"
Sun May 10 18:41:06 PDT 2009,"['""@jamessime why', ' why I have to study for my finals? I would have loved to come to the event ""\n']"
Sun May 10 18:41:06 PDT 2009,"['""@verpabunny hey Kelly', ' nice to meet you the other night', ' now I can put a face to the tweets! ""\n']"
Sun May 10 18:41:07 PDT 2009,"[""@galoera I'm in 97 degree weather drinking red. Suck it up!!! \n""]"
Sun May 10 18:41:07 PDT 2009,"['""Ya hear that @fdhbstephanie', ' @JessicaGottlieb is on Dr. Phil tomorrow - U must DVR so we can talk later ""\n']"
Sun May 10 18:41:07 PDT 2009,"[""I LOVE my new nailist  She really knows my taste!! I'm lovingggggg it!!! http://twitpic.com/4yi3z\n""]"
Sun May 10 18:41:07 PDT 2009,['@UrbanDecorSue thanks for the tweets and look forward to sharing our passion in eco friendly \n']
Sun May 10 18:41:08 PDT 2009,['@goldenplanet13 hahaha..BAM BAM BAM we are so weird when were together i love it tho \n']
Sun May 10 18:41:08 PDT 2009,"['""watching Horton Hears A Who w/ my honey.. big smiles', ' all around  ""\n']"
Sun May 10 18:41:08 PDT 2009,"['""@jeremywright LOL i\'m my own kind of crazy', ' for sure', ' and working at WF is drama. but there\'s def a crazy-starvey phase. on that mess. ""\n']"
Sun May 10 18:41:08 PDT 2009,['@frisch_sticks shweet!!! i wish i was going :] your a lucky person \n']
Sun May 10 18:41:08 PDT 2009,['@61OH  it is you will be one after you see it \n']
Sun May 10 18:41:08 PDT 2009,['@amyjackson10 Thanks hun....its one of my favs  xxxx\n']
Sun May 10 18:41:09 PDT 2009,"['""@jetset_amelia arigato! it was tiring', ' but was a lot of fun  I hope you had a great time in Okinawa!!""\n']"
Sun May 10 18:41:09 PDT 2009,"[""@SandiHockeyMom I bet. I've heard she's pretty funny anyway in real life. \n""]"
Sun May 10 18:41:09 PDT 2009,['@noooaahsark @jacklynmf ahahha  noah you are gross -_-\n']
Sun May 10 18:41:09 PDT 2009,"['""@jolieodell You made me smile. U hardly looked at @garyvee!  You have a v good face for video', ' but u shuld concentrate on the interviewee.""\n']"
Sun May 10 18:41:09 PDT 2009,['tr�s fatigu�. good night \n']
Sun May 10 18:41:09 PDT 2009,"['""http://bit.ly/7c0ya  --&gt; my facebook', ' add me if you have one ""\n']"
Sun May 10 18:41:10 PDT 2009,"[""@aedrian_shaene okay rub it again why don't you \n""]"
Sun May 10 18:41:10 PDT 2009,['Studying the endocrine system. My cartoons to help me remember    http://twitpic.com/4yi49\n']
Sun May 10 18:41:11 PDT 2009,['@prokopow Thank you... I look like a serial murderer from 1970... It goes over well \n']
Sun May 10 18:41:11 PDT 2009,['Driving home  thank god!\n']
Sun May 10 18:41:11 PDT 2009,['@Joanmarie It is when my hair grows about 1/4&quot; a week. \n']
Sun May 10 18:41:11 PDT 2009,"['""@BrianaLBarker follow your diet', ' there should be no more eating with the family', ' you gotta make your own food ""\n']"
Sun May 10 18:41:12 PDT 2009,"['""@Phoena I like it. if they go all religious on me', ' then surely I can as well: &quot;I will channel the powers of universe onto you as well.&quot; ""\n']"
Sun May 10 18:41:12 PDT 2009,"['""@apetr Sorry', ' sweetie - but it was so good', ' had to share! BTW', ' when can u come reupholster *my* sofa?! ""\n']"
Sun May 10 18:41:13 PDT 2009,"['""@mclamb4life2 I went there for work experience', ' LOL. Well it was lovely talking to you ;) I have school soon  I hope we can talk later! ""\n']"
Sun May 10 18:41:13 PDT 2009,"[""@darrenmonroe give your beautiful INTELLIGENT wife big hugs from little ol' me!!  love U all-your mom sure raised you well-how blessed!\n""]"
Sun May 10 18:41:13 PDT 2009,['@luvtwilight740 you make me smile  lmao!\n']
Sun May 10 18:41:14 PDT 2009,['Just watered the plants...ready to wind down with buzzie and kick off a great week tomorrow!!! \n']
Sun May 10 18:41:15 PDT 2009,['Happy mothers day everyone \n']
Sun May 10 18:41:16 PDT 2009,"[""Going to watch Desparate Houswives and  Brother's and Sisters \n""]"
Sun May 10 18:41:18 PDT 2009,['@JFilms RE: so the thugs know whats coming at them \n']
Sun May 10 18:41:17 PDT 2009,"['""perfect rainy spring evening in denver. after today\'s hike', ' feel like im back in flag ""\n']"
Sun May 10 18:41:18 PDT 2009,"[""Babies are cute...when they aren't yours and you give them back. \n""]"
Sun May 10 18:41:18 PDT 2009,"['""happy mothers day', ' i love you mom ""\n']"
Sun May 10 18:41:18 PDT 2009,"['""sleeeep has arrived', '  not looking forward to tomorrow.""\n']"
Sun May 10 18:41:18 PDT 2009,['Just talked my moms!!! Gotta love Lavencia \n']
Sun May 10 18:41:19 PDT 2009,"[""had a great Mother's Day!  Very relaxing \n""]"
Sun May 10 18:41:19 PDT 2009,['Hmm..I love drivinq the whoop whoop  :; but I hate back seat driverss!\n']
Sun May 10 18:41:19 PDT 2009,"['""@Jeremy805 ya me too. &lt;3 MOM...but uuhhhmmm', ' not doing too too much', "" just takin' it easy...we should get tatt's soon"", ' are you down?? ""\n']"
Sun May 10 18:41:20 PDT 2009,['http://twitpic.com/4yi4t - Still breezy out. She loves it. Me 2 \n']
Sun May 10 18:41:20 PDT 2009,['Whoa whatta landing- hello sunny san diego \n']
Sun May 10 18:41:20 PDT 2009,['@thomasfiss i loveee taking nappss tooo!!! especially after schooll!!!!  i lovvvveee u thomassss &lt;3333 ur soo beautifull!! LMAOOO!\n']
Sun May 10 18:41:21 PDT 2009,['Someone tell me a joke! i need a LOL for the show! \n']
Sun May 10 18:41:21 PDT 2009,"['""Woooo finished essay', ' report', ' group report and everything. References', ' proofing and printing in the morning  Bed now.""\n']"
Sun May 10 18:41:21 PDT 2009,"['""eh eh', ' gue pake kemeja lho hari ini *rapih bos*  #pentingbangetdotcom""\n']"
Sun May 10 18:41:21 PDT 2009,['Mad good \n']
Sun May 10 18:41:22 PDT 2009,['@bikeguy59 add a game in Australia for @TheKZA to the locations where the Red Wings should play one day \n']
Sun May 10 18:41:22 PDT 2009,"['""i dont know if joan will win', ' but hers will be more fun ""\n']"
Sun May 10 18:41:22 PDT 2009,['hello to my new church \n']
Sun May 10 18:41:22 PDT 2009,['hangin out at home with the parents \n']
Sun May 10 18:41:22 PDT 2009,"['""Heater lit right up', ' generator started without a problem', ' water tank is filled! Snug in the cabin and reading a great book. ""\n']"
Sun May 10 18:41:22 PDT 2009,"['""is in Starbucks', ' enjoying a hot grande caramel machiatto with affogato. ""\n']"
Sun May 10 18:41:23 PDT 2009,['@galaxystar2 I need coupon lessons this summer \n']
Sun May 10 18:41:23 PDT 2009,['just found his wallet after having it go missing for three days \n']
Sun May 10 18:41:24 PDT 2009,['@souljaboytellem @hrd2lv and LP in NYC. Midtown \n']
Sun May 10 18:41:25 PDT 2009,['At least he called \n']
Sun May 10 18:41:25 PDT 2009,"['""Wishing all the Mommies a very Happy Mother\'s Day. As far as I am concerned', ' everyday is (my) Mother\'s Day. ""\n']"
Sun May 10 18:41:25 PDT 2009,['Yay! Already had a game on my itouch \n']
Sun May 10 18:41:25 PDT 2009,['@david_henrie star trek was a niceeee ass movie! loved lorenzo lol. going to see it again this weekend \n']
Sun May 10 18:45:55 PDT 2009,['@dinuks glad to help!  great! let us know if you have any questions. \n']
Sun May 10 18:45:56 PDT 2009,"[""@moosep No worries. I didn't take it as a harse comment.  Sorry you've had a rough day.\n""]"
Sun May 10 18:45:56 PDT 2009,['#leg ; japanese culture thingy  with mr harrison. LOOL awesome.\n']
Sun May 10 18:45:57 PDT 2009,"[""I'd listen cozz i Knooww \n""]"
Sun May 10 18:45:57 PDT 2009,['studying and watching KUWTK   @KimKardashian  thanks KIM! &lt;3 I love yall!\n']
Sun May 10 18:45:57 PDT 2009,"['""@Nycteris windex has so little ammonia', "" you'll hardly notice. And even if no UV reaction occurs"", ' just having a spectral analysis is cool. ""\n']"
