Date,Tweet
Sat May 09 22:57:00 PDT 2009,['the coffee is in the making! \n']
Sat May 09 22:57:01 PDT 2009,"[""@officialTila You're welcome Tila!! I love you!! Wish I could have heard it \n""]"
Sat May 09 22:57:01 PDT 2009,"[""Maitreya for Bobby's bday!  Yay \n""]"
Sat May 09 22:57:02 PDT 2009,"[""@brainofdane DUDE.  You're a hax0r!!!1!  You should put Final Cut Pro on there and tell me how stable it is \n""]"
Sat May 09 22:57:03 PDT 2009,"[""i'm going to bed. have fun with the drunk ones.  see ya in the am!\n""]"
Sat May 09 22:57:03 PDT 2009,"[""I forgot to mention that I am downloading the Fightstar version of Imogen Heap's &quot;Hiide and Seek&quot;  I have about 15 versions of that song! \n""]"
Sat May 09 22:57:03 PDT 2009,"['""&quot;I\'ll see you again yeah?&quot; &quot;Its up to you&quot; &quot;I guarantee you will', ' i dont want to wait to long not seeing you&quot; fuckin fruit basket! Hahaha ""\n']"
Sat May 09 22:57:03 PDT 2009,"[""@TayloRAWR if you're watching this...I love you.&quot; I almost died. But now...SHE MEANS NOTHING! \n""]"
Sat May 09 22:57:04 PDT 2009,['just loves having proper Inet back \n']
Sat May 09 22:57:05 PDT 2009,['S�i G�n s�ng n?ng chi?u m?a \n']
Sat May 09 22:57:05 PDT 2009,['@Brutus626 there is the fact that you are the coolest guy you know.  \n']
Sat May 09 22:57:06 PDT 2009,['@scottrmcgrew me toooooooooooooooooo \n']
Sat May 09 22:57:06 PDT 2009,"[""@nickyy123 im sure she'll love em  how was work? x\n""]"
Sat May 09 22:57:07 PDT 2009,['@djMIA Good Luck!!!  keep rockin!\n']
Sat May 09 22:57:08 PDT 2009,"['""@goodlaura Trending you say? Well', ' there\'s TweetCannon   http://tinyurl.com/odrza4""\n']"
Sat May 09 22:57:08 PDT 2009,['Captain Jack is back \n']
Sat May 09 23:01:07 PDT 2009,"[""@SirReigns Now that's what i like to hear!   You won't unfollow us little people on Twitter when you make it big will u? \n""]"
Sat May 09 23:01:07 PDT 2009,"['""Well', "" at least it's not as bad as I thought. Found a new website to watch movies on and I gotta say.......it's not bad"", ' not bad at all ""\n']"
Sat May 09 23:01:10 PDT 2009,['on the phone  !\n']
Sat May 09 23:01:10 PDT 2009,['@DawnRichard giv ya mom n gman happy mothers day \n']
Sat May 09 23:01:11 PDT 2009,"[""Did you know call of duty has a scenario game called &quot;Nazi zombies?&quot; it's awesome and scary at the same time \n""]"
Sat May 09 23:01:11 PDT 2009,['is needing to make a new video \n']
Sat May 09 23:01:11 PDT 2009,"[""@SherylLoch You too!   Happy Mom's get to rule and kids have to take it day \n""]"
Sat May 09 23:01:12 PDT 2009,['I have fantastic friends \n']
Sat May 09 23:01:12 PDT 2009,"['""@iadn Ok', ' just rub it in why don\'t ya. ""\n']"
Sat May 09 23:01:12 PDT 2009,"[""@jenthegingerkid oh. em. gee. i think that might be it!!! i wonder if i can get it @ a macy's - do you know a/b shipping?  @c2s :X sorry\n""]"
Sat May 09 23:01:12 PDT 2009,['@gk2007 Yu th? trang n�y xem  http://bit.ly/kMxHk (recommended by ) \n']
Sat May 09 23:01:13 PDT 2009,"[""the poetry event was a success. I don't think I ever really thought that my poetry could connect with others. heartache is universal \n""]"
Sat May 09 23:01:15 PDT 2009,['@YasmineGalenorn used is definitely cheaper... may have to get later ones that way... but new is ok for now... \n']
Sat May 09 23:01:13 PDT 2009,['@putnampig Is there going to Sausage on it  yum yum  \n']
Sat May 09 23:01:14 PDT 2009,['@mariapaulaa i KNOW! AHH!  so fun!\n']
Sat May 09 23:01:14 PDT 2009,"['""(@CoxRocks) Ha', ' the lead singer gave me a high five and i got one of their guitar pics! ""\n']"
Sat May 09 23:01:14 PDT 2009,"[""It's 2am and I still haven't gone to sleep yet! Up early to hit the beach and then shopping! Yays!!! \n""]"
Sat May 09 23:01:14 PDT 2009,['just got home from church. The Service was good \n']
Sat May 09 23:01:14 PDT 2009,"[""@Willy9e  shouldn't I be going to sleep? Just kidding :p\n""]"
Sat May 09 23:01:15 PDT 2009,['definitely OD tired..but backstagepazz.com is no joke..i think i want to be a groupie just so i can tell my tale. \n']
Sat May 09 23:01:15 PDT 2009,"[""@whoaaitskristi OMG I'M SOO EXCITED! i've been waiting for it ever since i saw the 5th one at midnight the night before! \n""]"
Sat May 09 23:01:15 PDT 2009,"['""Had a great day: beach', "" BBQ with old friends (it's crazy that I'm old enough to have 'old' friends!)"", ' &amp; learned how to play texas holdem ""\n']"
Sat May 09 23:01:16 PDT 2009,"['""@linuxluver I read for pure escapism. Don\'t make me think', ' take me away  non-fiction tends not to achieve that', ' for some strange reason""\n']"
Sat May 09 23:01:16 PDT 2009,"[""Watchin' The Soup! This show is the BEST! \n""]"
Sat May 09 23:01:17 PDT 2009,['@xodedexo18 Of course you can come join our sleep-over!! Can you bring me a big dill pickle?! \n']
Sat May 09 23:01:18 PDT 2009,['@tabbycat224 gooood we miss you!!  hope you had fun w/the in-laws haha \n']
Sat May 09 23:01:19 PDT 2009,['My whole immediate will be in the same city until some point tomorrow afternoon. This is monumental \n']
Sat May 09 23:01:21 PDT 2009,"[""@__loss good god woman! Get some sleep!!! I'll call/text when I'm in the city. \n""]"
Sat May 09 23:01:21 PDT 2009,['Hanging with Megan Brooks. Best girl in the world \n']
Sat May 09 23:01:21 PDT 2009,['@mscofino wow that is a great list... Now i need to shop \n']
Sat May 09 23:01:21 PDT 2009,"[""i'm addicted to home \n""]"
Sat May 09 23:01:21 PDT 2009,['done with the packing and everything else ... leaving in 3 hours ... \n']
Sat May 09 23:01:22 PDT 2009,"[""@JFabb Ahaha!! I have all of your albums.  Each stuff of your music is so beautiful! That's why I am so in love with them. \n""]"
Sat May 09 23:01:23 PDT 2009,['I think Destiny has officially gone crazy... hahahaha \n']
Sat May 09 23:01:23 PDT 2009,['@esmeeworld Hey Esmee. How U doing? \n']
Sat May 09 23:01:23 PDT 2009,['@iam151 and you suck horribly  the world is at an even balance\n']
Sat May 09 23:01:23 PDT 2009,['@laurenconrad http://twitpic.com/4wh4d - this is a very pretty picture \n']
Sat May 09 23:01:24 PDT 2009,['@leahita Your sweetie is very lucky too!  #liberty\n']
Sat May 09 23:01:24 PDT 2009,['On my way to see diplo with my girl kathryn at smartbar! \n']
Sat May 09 23:01:24 PDT 2009,"['""@slicksean I\'d love that. And', ' don\'t think of it as easy. Think of it as enthusiastic. ""\n']"
Sat May 09 23:01:26 PDT 2009,"[""Dahh- I do believe it's time for bed. G'night \n""]"
Sat May 09 23:01:24 PDT 2009,['@jlojlo you are a very naughty woman - we sooo have to meet! \n']
Sat May 09 23:01:25 PDT 2009,['I love my life  Ni night twitter!&lt;3\n']
Sat May 09 23:01:26 PDT 2009,"['""@ShawnRobinson thanks for the follow', ' your family photo is beautiful  happy mother\'s day to your wife!""\n']"
Sat May 09 23:01:28 PDT 2009,['@missflipflop Night girl! Seriously want to hear stories when you can \n']
Sat May 09 23:01:30 PDT 2009,"[""@80smusicthebest I'm doing okay \n""]"
Sat May 09 23:01:31 PDT 2009,['excited to see my cousins this week. \n']
Sat May 09 23:01:31 PDT 2009,"['""Who out there loves the soup. I do', ' I do. ""\n']"
Sat May 09 23:01:32 PDT 2009,"['""@AngelIbarra You guys rocked tonight. And yes', ' us Tacoma kids RULE. ""\n']"
Sat May 09 23:01:33 PDT 2009,['@cherrybaby2001 Glad you like it! \n']
Sat May 09 23:01:34 PDT 2009,['Gotta buy some onesies for my besties lol ah Yea!  at the club having a grand ol time\n']
Sat May 09 23:01:35 PDT 2009,"[""sleepin at my cousin's \n""]"
Sat May 09 23:01:37 PDT 2009,['@l3ree im glad you got on twitter. I love you baby \n']
Sat May 09 23:01:37 PDT 2009,"['""@MsNewAppearance Hey', ' thanx for following me', ' I\'ll follow you ""\n']"
Sat May 09 23:01:38 PDT 2009,['Just signed up on Twitter! yay! \n']
Sat May 09 23:01:38 PDT 2009,"['""seriously underrated.. \'porridge\'', "" the best breakfast in the world... ever. doesn't need to be gloopy"", ' as long as it is made just right ""\n']"
Sat May 09 23:01:38 PDT 2009,['@dinno thanks dinno  appreciate it\n']
Sat May 09 23:01:41 PDT 2009,['@fiascowines oh oh oh are you offering to send ducks!  I love love love confit duck \n']
Sat May 09 23:01:44 PDT 2009,"['""@alitherunner haha', ' sorry', ' it\'s past my bedtime ""\n']"
Sat May 09 23:01:45 PDT 2009,['@ggenung gables apartments has corporate and their nice. \n']
Sat May 09 23:01:45 PDT 2009,['http://twitpic.com/4wkzi - before prom. this is when all the chaos began \n']
Sat May 09 23:01:45 PDT 2009,['Selling artwork+ risk game with the boys+ startrek= just what i needed. What a good day \n']
Sat May 09 23:01:45 PDT 2009,"['""@lilbuddha04 I\'m searching', ' too. We\'ll compare notes. ""\n']"
Sat May 09 23:01:46 PDT 2009,"['""george lopez', ' bed', ' mommys day tomorrow ;)  i wish house was on Hugh Laurie', ' is sexay. sometimes i like way older guys. ""\n']"
Sat May 09 23:01:46 PDT 2009,['@AmbitiousMurphy - i sure hope so  it was worth it for me too  loveu.\n']
Sat May 09 23:01:46 PDT 2009,"[""the boys didn't finish their tacos so now I'm eating them happily \n""]"
Sat May 09 23:01:47 PDT 2009,"['""@MissNeyra hmm...ok', ' well I hope you feel better soon babe  Ima go to bed', ' I have a long day tomorrow""\n']"
Sat May 09 23:01:48 PDT 2009,"['""@laerwen I\'ll try that', ' thanks ""\n']"
Sat May 09 23:01:48 PDT 2009,"['""but i didnt  krystal spent the night last night..i dnt think i posted that. but ya', ' we laughed a lot. SQUIRREL! &amp; HOUSE! new inside jokes.""\n']"
Sat May 09 23:01:48 PDT 2009,['@acrocks congrats! Photo of dre? \n']
Sat May 09 23:01:49 PDT 2009,['says morning plurk  just woke up. haha http://plurk.com/p/supwp\n']
Sat May 09 23:01:50 PDT 2009,"['""@AshlieRayann Ashlie', ' thank you.  You made me feel a little better.""\n']"
Sat May 09 23:01:50 PDT 2009,"['""@DinkyShop Oh yeah', ' and a few will say she went too far', "" and it'll all end up putting her back on top"", ' where she belongs. ""\n']"
Sat May 09 23:01:50 PDT 2009,['@tynie626 ah yet another good one! \n']
Sat May 09 23:01:50 PDT 2009,"['""Getting Emilie in half an hour', ' should get up.... Have a nice day all! Talk later I hope ""\n']"
Sat May 09 23:01:51 PDT 2009,['just received a personal email from Perez Hilton \n']
Sat May 09 23:01:51 PDT 2009,['Gonna give a guest lecture tomorrow @ PES Mandya on OpenGL \n']
Sat May 09 23:01:52 PDT 2009,['@xxmcr_ladyxx just scared for you! youre so young! @chemicalbullets im okay  what you doing?\n']
Sat May 09 23:01:54 PDT 2009,['Its offically mothers day!! happy moms day!!!    \n']
Sat May 09 23:01:55 PDT 2009,['@bigben91190 its fun though \n']
Sat May 09 23:01:56 PDT 2009,['@BackpackingDad Whooo Baby! Good luck \n']
Sat May 09 23:01:57 PDT 2009,"['""is singing in the rain. Cover your ears', ' people ""\n']"
Sat May 09 23:01:58 PDT 2009,"['""@KManCOBHC You', ' the other crew and COB tried your hardest to put on great shows and fans all appreciate it. Tell Alexi get well soon  MH.""\n']"
Sat May 09 23:01:58 PDT 2009,['SNL after party \n']
Sat May 09 23:01:58 PDT 2009,"[""Just saw Star Trek...one word: BombTastic!!! Go see it if you haven't already. P.S. I love Jon Cho!!! Haha \n""]"
Sat May 09 23:01:59 PDT 2009,"[""@rgambarini Instrumentalists like to give singers a hard time. But the vocalist's job is the toughest when he/she is sick. \n""]"
Sat May 09 23:02:00 PDT 2009,['is bored Riah fell asleep and now I have nothing to do maybe I will go to bed good night \n']
Sat May 09 23:02:00 PDT 2009,"[""Not quite sure what ace of cakes is or are. Gosh I'm tired. Loved bride wars. Fun night. \n""]"
Sat May 09 23:02:00 PDT 2009,"[""Happy Moms day y'all! \n""]"
Sat May 09 23:02:01 PDT 2009,['Excited for enfest yaaaay \n']
Sat May 09 23:02:01 PDT 2009,['@jmascia yay i found u!! i had a great time tonight! \n']
Sat May 09 23:02:01 PDT 2009,"[""@Bella_in_Forks ::static:: I know! I've barely seen anyone since I got into Paris yesterday.  I've just been walking around.  ::static::\n""]"
Sat May 09 23:02:03 PDT 2009,"['""@heidiheartshugs that\'s cool. Well if you need any more help regarding that', ' Google is your friend. Plenty of info on that! ""\n']"
Sat May 09 23:02:03 PDT 2009,"[""@lakersnation a celtics-lakers rematch sounds better don't you think? lol \n""]"
Sat May 09 23:02:04 PDT 2009,['@bloggingroach: re &quot;pot meet kettle&quot; not so sure of that equation. \n']
Sat May 09 23:02:06 PDT 2009,"['""http://twitpic.com/4wl05 - I love this picture', ' hate this kid. But hey', ' he\'s looking at me...lol ""\n']"
Sat May 09 23:02:06 PDT 2009,"[""- God i'm up early. Hayley still asleep but today is party day so i'm getting stuff ready.  x\n""]"
Sat May 09 23:02:07 PDT 2009,['@beach_girl3 awww its your b day?!?!?! Ahhh have a party!!! lol and invite me \n']
Sat May 09 23:06:22 PDT 2009,['At the coast. Too many people here i know.  i love you Nicci!\n']
Sat May 09 23:06:23 PDT 2009,"[""@souljaboytellem say Hi Nikki pleaseeeeee...lol.   (Soulja Boy Tell 'Em LIVE live &gt; http://ustre.am/2UhS)\n""]"
Sat May 09 23:06:24 PDT 2009,['my legs are soft  watching a move with my mommm short day @ workk\n']
Sat May 09 23:06:25 PDT 2009,"['""I\'m off to bed. Head just won\'t stop giving me pain. ahgg.. Let this sinus', ' allergy', ' whatever you are be over tomorrow! Sogni D\'oro ""\n']"
Sat May 09 23:06:25 PDT 2009,['@alexnobert one thing is good enough for me. friendship retained! \n']
Sat May 09 23:06:25 PDT 2009,"['""@joshcough Also it has a dense treatment of CPS and Continuation based Interpreter design', ' which is not there in SICP. Good to have both ""\n']"
Sat May 09 23:06:26 PDT 2009,['@jeanninesioco yep \n']
Sat May 09 23:06:27 PDT 2009,"['""@jennafurbee that is definitely an easier way of saying it', ' yes ""\n']"
Sat May 09 23:06:27 PDT 2009,['no clue wtf im doing \n']
Sat May 09 23:06:30 PDT 2009,['says my new layout is so cute x) see the cuties ? hahahah  http://plurk.com/p/suqp6\n']
Sat May 09 23:06:29 PDT 2009,['thought Yes Man was good  had a blast with old friends tonight and heard some great music \n']
Sat May 09 23:06:29 PDT 2009,"['""the day after.... I`m not sick but a little tierd...a bit to much to drink', ' but I had fun! ""\n']"
Sat May 09 23:06:29 PDT 2009,"[""@JaiAsh anytime  that's what Im here for *giggles*\n""]"
Sat May 09 23:06:29 PDT 2009,"[""@Jorge924 well i'm expecting you for dinner lol.  Jelly Beans for dessert?   have a good night  $teph&lt;3\n""]"
Sat May 09 23:06:29 PDT 2009,"['""@vautrin i think in the end', ' remembering the poetry and feeling behind something is far more important than the name. ""\n']"
Sat May 09 23:06:30 PDT 2009,"['""Happy Mother\'s Day! --  http://bit.ly/LRSnG  Mother Lover - J-Tim &amp; Andy Samberg video', ' hilarious ""\n']"
Sat May 09 23:06:30 PDT 2009,['@skooter88 me neither at first...but u gotta go thru somethin first to get there lmao...i almost burnt my house down and that set me str8 \n']
Sat May 09 23:06:30 PDT 2009,['@ricebunny http://twitpic.com/2xjoc - can you paint me \n']
Sat May 09 23:06:30 PDT 2009,['Finally cleaned my bedroom. I can see the carpet again   Hurray!\n']
Sat May 09 23:06:31 PDT 2009,"['""@philalcorn No offense taken..!  Just one of my many controversial views', ' I guess!""\n']"
Sat May 09 23:06:32 PDT 2009,"['""Going to bed', ' night all ""\n']"
Sat May 09 23:06:33 PDT 2009,['@heyystephieee AGAIN AGAIN.  \n']
Sat May 09 23:06:33 PDT 2009,"['""Shower is taken. It is in the room right by the bed. Yeasterday we had the shower on the balcony', ' with sea wiew', ' that was a bit nicer ""\n']"
Sat May 09 23:06:34 PDT 2009,['On my way home...today was UBER funn..seriously a great day..i love my family \n']
Sat May 09 23:06:34 PDT 2009,"[""We're home now \n""]"
Sat May 09 23:06:35 PDT 2009,['ima go to sleep now. good night. dnt let the bed bugs bite. haha.  \n']
Sat May 09 23:06:36 PDT 2009,"[""@BBismyBB aww...you're such a softy...I can only imagine you a mess of tears at your own wedding...you won't even be able to talk \n""]"
Sat May 09 23:06:36 PDT 2009,['hanging out with the goddaughters \n']
Sat May 09 23:06:36 PDT 2009,['Beautiful Day..takn it down twitters  tell ALL mothers Happy Mothers Day \n']
Sat May 09 23:06:37 PDT 2009,"['""@TheBeast32 oh okay cool', ' i love the fast and the furious can\'t wait to see the new one ""\n']"
Sat May 09 23:06:38 PDT 2009,['Just sittin here waitin for my coffee to be full grown on farm town before going to bed \n']
Sat May 09 23:06:39 PDT 2009,['Studying like crazy in hopes of acing all of my exams!!!!! \n']
Sat May 09 23:06:39 PDT 2009,"['""@faeriegal713 Yep', ' finished', ' chocked full of spelling and grammatical errors', ' but I\'m cleaning it up tomorrow and popping it up  hehe""\n']"
Sat May 09 23:06:39 PDT 2009,"[""@shadowsinstone And I'm listening. \n""]"
Sat May 09 23:06:40 PDT 2009,"['""#web20 -- a good metaphor in democratic process: Truth is better served', ' not by transparency --  but by the opaqueness of private \'Vote\' ""\n']"
Sat May 09 23:06:41 PDT 2009,['@whitsundays lol! l love your tweets! Keep them coming \n']
Sat May 09 23:06:42 PDT 2009,['@divinediva1 Norwood house party haaaaaa... Yaaaaaaay (smiles) \n']
Sat May 09 23:06:43 PDT 2009,"['""@butterflykate Crap', ' I said the \'V\' word.... ""\n']"
Sat May 09 23:06:43 PDT 2009,"[""happy mothers' day to all your moms! \n""]"
Sat May 09 23:06:43 PDT 2009,['@poopiesanchez in clearwater \n']
Sat May 09 23:06:43 PDT 2009,"['""watching men n blk 2', ' wishin all the mums happy mother\'s day ""\n']"
Sat May 09 23:06:43 PDT 2009,"[""i can't believe my little brother is married... \n""]"
Sat May 09 23:06:45 PDT 2009,['I win? You now must call \n']
Sat May 09 23:06:47 PDT 2009,['@DaveStyles Haahaha omg.. dude I read that and almost choked.. haha thanks \n']
