Date,Tweet
Tue Apr 07 04:24:41 PDT 2009,['@robcthegeek You forgot Dependency injection/IoC containers on your tech todo list \n']
Tue Apr 07 04:24:43 PDT 2009,"[""@jordandossett tell me about it! we're going to try that PureSleep mouth piece on TV - will let you know if/how it works \n""]"
Tue Apr 07 04:24:42 PDT 2009,"[""@EARom Voted for 'Entry #9 - ellisdabomb #4' - that was incredible...might have to play some FIFA now \n""]"
Tue Apr 07 04:24:43 PDT 2009,['I saw deer in the backyard from my bedroom window this morning \n']
Tue Apr 07 04:24:46 PDT 2009,['@elliottcable I prefer @poopdiary meself. \n']
Tue Apr 07 04:24:48 PDT 2009,"['""@mikedignammusic hey', ' your stuff\'s quite good  can you get it on itunes?""\n']"
Tue Apr 07 04:24:48 PDT 2009,['@DonalMacIntyre ello  you were fab on DOI  im going to the tour tmwr cant wait!! xxx\n']
Tue Apr 07 04:24:52 PDT 2009,"[""my friends think i'm weird because i watch the news all the time....watching the news \n""]"
Tue Apr 07 04:24:51 PDT 2009,['@R1B Too bad.  Make it a good show \n']
Tue Apr 07 04:24:52 PDT 2009,['@squishynoms you did not get mumps so thankfully my life is spared WOOP \n']
Tue Apr 07 04:24:53 PDT 2009,['@ilovetypography and in danish its &quot;rytme&quot; \n']
Tue Apr 07 04:24:54 PDT 2009,['@acummings We have the location updated on the Dakno blog.  Always looking out for the REBC peeps! #REBCPHL\n']
Tue Apr 07 04:24:54 PDT 2009,"['""@ekalavyab saw it smetime back ', ' bloody creative it is ""\n']"
Tue Apr 07 04:24:55 PDT 2009,['i have to go now.... make up duty for tomorrow...... goodnight to all.... \n']
Tue Apr 07 04:24:55 PDT 2009,"[""@RealRobBrydon can't wait for Friday.. I'm coming to see the recording! do you know who Friday's guests are yet? looking forward to it \n""]"
Tue Apr 07 04:28:40 PDT 2009,"['""@LisainDallas it\'s not \'nerd\'', ' Lisa', "" it's 'retard'"", ' remember?  Special Olympics?  I don\'t speak Austrian?    that guy is breathtaking..""\n']"
Tue Apr 07 04:28:41 PDT 2009,"[""I'm sitting in Burger King with my whopper on the table in front of me \n""]"
Tue Apr 07 04:28:41 PDT 2009,"['""@thatalisongirl I think the ginger next door are having a fight', ' like a bad one! I don\'t know what to do ""\n']"
Tue Apr 07 04:28:42 PDT 2009,"['""Good Morning!  With apologies to my MState friends', ' all I have to say is Woohoo!  Tar Nation!    Better luck next year', ' boys!""\n']"
Tue Apr 07 04:28:42 PDT 2009,"['""@wizbiff  i need a different job', ' if he is gonna chat all night. he\'s cute so i\'ll get over it ""\n']"
Tue Apr 07 04:28:43 PDT 2009,['embedding a google calendar into a site is actually seriously easy \n']
Tue Apr 07 04:28:44 PDT 2009,['@Ingermaaike aww thank you \n']
Tue Apr 07 04:28:44 PDT 2009,"[""Casual Tuesday again for train bf...he sat next to me today!! This has to mean I'm going to have a good day \n""]"
Tue Apr 07 04:28:45 PDT 2009,"['""@tikitosca New York', ' please ""\n']"
Tue Apr 07 04:28:44 PDT 2009,['@rabbitroodle And me too! *YAY!* GOOD MORNING!!! \n']
Tue Apr 07 04:28:45 PDT 2009,['MEGA MONSTER MUNCH \n']
Tue Apr 07 04:28:45 PDT 2009,['thanks #Aylesbury #Audi for very quick service in fitting shiny new number plates \n']
Tue Apr 07 04:28:46 PDT 2009,['i just realized that in a month i can celebrate my birthday with watching the Wolverine movie then wwe Raw  nice timing\n']
Tue Apr 07 04:28:47 PDT 2009,['sat at home doing nothing? looking foward to bakewell next week though \n']
Tue Apr 07 04:28:48 PDT 2009,"[""@Acrobat77 Select the tile option. It's a little square towards the bottom of the screen when you're changing the background \n""]"
Tue Apr 07 04:28:48 PDT 2009,"[""@kissability I'm actually listening to Chopin in the dark right now \n""]"
Tue Apr 07 04:28:48 PDT 2009,['but HA! Internet Explorer is being nice to me  Mozilla Firefox is mean.\n']
Tue Apr 07 04:28:49 PDT 2009,['@aamelia lots and many. I illegaly downloaded them (h) BUT then lost them all. so now I only haz whatev ones tozz emails me  why?\n']
Tue Apr 07 04:28:49 PDT 2009,['@ROBsessedBlog http://i42.tinypic.com/drbadi.jpg Mine. \n']
Tue Apr 07 04:28:49 PDT 2009,"[""@PembrokeDave Just working matey but i'm off next week \n""]"
Tue Apr 07 04:28:50 PDT 2009,['@Mendelt Goodmorning dude! long time no see \n']
Tue Apr 07 04:28:51 PDT 2009,"[""@tweetie well that's impressive. Both spot 25 AND spot 26   http://twitpic.com/2yabd\n""]"
Tue Apr 07 04:28:51 PDT 2009,['@crystalweb and @sallyormond (Briar Copywriting)- an awesome combination \n']
Tue Apr 07 04:28:54 PDT 2009,['@DarynKagan good afternoon from my part of world - Abu Dhabi (+4.00 GMT) \n']
Tue Apr 07 04:28:54 PDT 2009,['At least its not raining today \n']
Tue Apr 07 04:28:55 PDT 2009,"['""@inspireinspire aw', ' I am so jealous! ) please', ' take me with you ""\n']"
Tue Apr 07 04:28:56 PDT 2009,['@callumfloyd Welcome to the jungle! \n']
Tue Apr 07 04:28:56 PDT 2009,"['""accidentally her whole rib cage...well', ' nearly half of it!  http://tinyurl.com/da72gp""\n']"
Tue Apr 07 04:28:57 PDT 2009,['@bobbyllew That could have been embarrassing!  At least you remembered this time today and not this time tomorrow!   Small mercies!\n']
Tue Apr 07 04:28:59 PDT 2009,"[""--&gt; @katyperry in June (28) in Portugal!! I don't know... should I go? Or is just another catching song?!? \n""]"
Tue Apr 07 04:28:59 PDT 2009,['got a crush \n']
Tue Apr 07 04:29:03 PDT 2009,"[""@Shmerkle I went with CSI as my episode 3 of Dollhouse needed redownloading! Once that's done I can watch that then the rest \n""]"
Tue Apr 07 04:29:04 PDT 2009,"[""@babydestiny24 What's Twitter?  OH!! This is Twitter.  Yea... My poor little birdie!  No! Here comes the FAIL WHALE!! \n""]"
Tue Apr 07 04:29:04 PDT 2009,"['""@ChildfreeOnline Yes', ' I would pay more to to fly on in a #childfree section ""\n']"
Tue Apr 07 04:29:07 PDT 2009,['@shalinique LOL!!! Twitter in IMAX in 3D tho? \n']
Tue Apr 07 04:29:08 PDT 2009,"['""@MalouBlom Ok I\'m in Poitiers now at my moms', "" I'll be in Paris tomorrow"", ' and in LA the day after... When do I see u? Back on may 9th ""\n']"
Tue Apr 07 04:29:08 PDT 2009,"[""@StarrGazr Yes mam! There's nothing like starting the day with a good song and a few dance moves \n""]"
Tue Apr 07 04:29:09 PDT 2009,['@ghincapie ete is the best. greeting from switzerland and good luck \n']
Tue Apr 07 04:29:10 PDT 2009,"['""@Tsarnick Baby spinach', ' what\'s with you and babies? *Cough* Hannah *Cough* Oooh zing! ""\n']"
Tue Apr 07 04:29:10 PDT 2009,"['""@Mendelt Good point', ' thanks', ' I think I never noticed because I am always looking to absorb info on DI/IoC ""\n']"
Tue Apr 07 04:29:11 PDT 2009,"[""@Axleuk it looks great - can't wait to read it \n""]"
Tue Apr 07 04:29:13 PDT 2009,"['""@laryissa In a fridge', '  of course', ' carried by super-speedy pigeons ""\n']"
Tue Apr 07 04:29:13 PDT 2009,"['""Set up a backpacking meet-up', ' May 8-10 at Reno - MN - NOT Nevada. lol... Should be fun to show group the caves and Mississippi views. ""\n']"
Tue Apr 07 04:29:14 PDT 2009,['starting new project! full of happiness \n']
Tue Apr 07 04:29:14 PDT 2009,"[""@IMAGEN8 Aww ThAt'S CuTe....U MuSt HaVe A GrEaT GiRl \n""]"
Tue Apr 07 04:29:15 PDT 2009,['@Emsy your daily pic update I see \n']
Tue Apr 07 04:29:15 PDT 2009,"['""@TomFelton It\'s SO GOOD! You\'ll love it  It\'s my favourite musical BY FAR', ' and the British cast are just mindblowingly good.""\n']"
Tue Apr 07 04:29:16 PDT 2009,"[""@ameir thanks love  you can support nc state since youre an alum and abbu taught there.  but not duke.  i'll stop cooking for you.\n""]"
Tue Apr 07 04:29:17 PDT 2009,"['""@hippielove Feeling good today I hope. Feels like a good Tuesday to me', ' cross your fingers.  ""\n']"
Tue Apr 07 04:29:16 PDT 2009,"[""Im getting ready for school. It's the last day of LEAP testing \n""]"
Tue Apr 07 04:29:16 PDT 2009,"['""just finished meeting with Vincent Everts in Moscow', ' coincidence -- we\'re on the same plane back to Holland tonight. ""\n']"
Tue Apr 07 04:29:18 PDT 2009,['@mileycyrus Good Morning  I hope you feel better!\n']
Tue Apr 07 04:29:19 PDT 2009,['this girl in my english class just gave myself &amp; a few people free soda. roooot beerr \n']
Tue Apr 07 04:29:20 PDT 2009,['back from break  on to continue what i was doing\n']
Tue Apr 07 04:29:20 PDT 2009,['@MmmBaileys @carli_chick Hello  x\n']
Tue Apr 07 04:29:21 PDT 2009,"['""@ilovetypography Haha', ' you\'re right! Being a drummer I use the word regularly and always have to think for a second about the spelling.. ""\n']"
Tue Apr 07 04:29:22 PDT 2009,['@Mess_Jess oh is there cheese sauce with the cauliflower? Renet free? Cheese sauce makes anything edible \n']
Tue Apr 07 04:29:22 PDT 2009,"[""i can't wait to see her again.. for dinner \n""]"
Tue Apr 07 04:29:25 PDT 2009,['Looking forward to a relaxing week in Spain! \n']
Tue Apr 07 04:29:25 PDT 2009,['@sarfoodie awwww! was thinking of you all day yesterday-hope day#1 was great!! \n']
Tue Apr 07 04:29:26 PDT 2009,"['""LOL SEO isn�t rocket science', ' but keeping your site high in google is ""\n']"
Tue Apr 07 04:29:26 PDT 2009,"['""My hair is cooperating today.  Bravo', ' Manda. Bravo.""\n']"
Tue Apr 07 04:29:28 PDT 2009,['I want a george bush. Someone should come pick me up. \n']
Tue Apr 07 04:29:28 PDT 2009,['@Budjette @Budjette You have a thing for Tish? Makakarating sa kanya \n']
Tue Apr 07 04:29:28 PDT 2009,['@miss_soup  ahahaha i lubbbb you \n']
Tue Apr 07 04:29:28 PDT 2009,['spending the day with one of my favorite little guys... \n']
Tue Apr 07 04:29:30 PDT 2009,"['""@president24 - the DIY work was my initiative', ' however in my defense', ' it was my gf that wanted the shelf in that particular place ""\n']"
Tue Apr 07 04:29:31 PDT 2009,"[""@nrg07 Jadi minder. ) I'm at the section E along with my sister and some various friends \n""]"
Tue Apr 07 04:29:31 PDT 2009,"[""@hannityhater Have you seen the Ed Show yet?  It's all the things you want to say and more! (But with no expletives.. )  \n""]"
Tue Apr 07 04:29:31 PDT 2009,"[""@aplusk No poor people IN Monte Carlo. It's illegal \n""]"
Tue Apr 07 04:29:33 PDT 2009,"[""@d1sxeyes assuming you're still asleep  I've woken + showered but feeling absolutely knackerrred. So I might sleep again...Keep me posted!\n""]"
Tue Apr 07 04:29:36 PDT 2009,['sucht andere Beauty-Experten \n']
Tue Apr 07 04:29:36 PDT 2009,['presenting my speech today...wish me luck! \n']
Tue Apr 07 04:29:38 PDT 2009,['HUGE moon on the western horizon in Fort Worth this morning \n']
Tue Apr 07 04:29:37 PDT 2009,"['""I really love coda', ' you should love to ""\n']"
Tue Apr 07 04:29:38 PDT 2009,"['""Documents documents documents. Loving them', ' now sorting through them ""\n']"
Tue Apr 07 04:29:38 PDT 2009,['is sweaty after a hard wok out so off 4 a shower!!!!!  x\n']
Tue Apr 07 04:29:39 PDT 2009,"['""@melsheppard thats ok then  fuck everyone else ;) (actually', ' you were one i thought i had)""\n']"
Tue Apr 07 04:29:40 PDT 2009,['Just watched the &quot;Flutter - The New twitter&quot; video.   - http://bit.ly/GYKtn\n']
Tue Apr 07 04:29:41 PDT 2009,"[""@Billy3G Well that's what school is about: getting your beauty sleep befor the long night ahead.  Been there done that &amp; Miss it!\n""]"
Tue Apr 07 04:29:41 PDT 2009,['Gonna watch Twilight before bed  *miss ko si prinsipe simpatika.. haha* Good MorNight! &lt;3\n']
Tue Apr 07 04:29:44 PDT 2009,"['""Have started using youtube &amp; vimeo more', ' need friends/subscribers! www.youtube.com/user/zinziii &amp; http://vimeo.com/zinziii  #fb""\n']"
Tue Apr 07 04:29:44 PDT 2009,['yAAAYY! it worked!  I know how to do more things now!\n']
Tue Apr 07 04:29:46 PDT 2009,"['""@angesbiz  call me in the morning hon', ' any time after 6am is perfectly normal in our house  check your DM too""\n']"
Tue Apr 07 04:29:47 PDT 2009,"['""@xlakeeffectkid gahh i\'ll be in london all week', ' you should come to london and see hey chris with me  ftw!""\n']"
Tue Apr 07 04:29:48 PDT 2009,['@SECNET but good-quiet I hope \n']
Tue Apr 07 04:29:48 PDT 2009,"['""still up!this sounds really weird', 'but im not tired', ' sooooo yea ""\n']"
Tue Apr 07 04:29:49 PDT 2009,"['""EURUSD Bulls', ' Hang in There!  http://twurl.nl/k64a1z""\n']"
Tue Apr 07 04:29:48 PDT 2009,"[""@divadoll123 they don't really think he's brilliant.. they just are relieved he's not 'evil' like we are..  \n""]"
Tue Apr 07 04:29:49 PDT 2009,"['""I\'m getting the LG Viewty 2moz', ' hopefully! ""\n']"
Tue Apr 07 04:29:51 PDT 2009,"[""needs a catchy status message. Can't think of one... so... how about... &quot;hi...&quot;   ?\n""]"
Tue Apr 07 04:29:52 PDT 2009,"[""@knealemann wonder when they'll get out of &quot;beta&quot; re: gmail is five. \n""]"
Tue Apr 07 04:29:52 PDT 2009,['@Surge_N is that when we arrived then? \n']
Tue Apr 07 04:29:52 PDT 2009,"['""helping ExpressDaily.co.uk climb Google hill. We\'ve climbed another couple of steps', ' now No. 33 out of 68', '800', '000 ""\n']"
Tue Apr 07 04:29:54 PDT 2009,['@thesomeex Why thank you \n']
Tue Apr 07 04:33:42 PDT 2009,['@Lyteworks anytime sis \n']
Tue Apr 07 04:33:43 PDT 2009,['About to buy sway sway baby tickets. Hope theres some left. \n']
Tue Apr 07 04:33:43 PDT 2009,"[""@jfer32075 i'm in rome and we felt a bit the quake but luckily nothing happened to people and buildings   karma baby!\n""]"
Tue Apr 07 04:33:43 PDT 2009,"[""so i'm up! lol getting ready for another enthusiastic day at school!  ugh! so boring!\n""]"
Tue Apr 07 04:33:43 PDT 2009,['Time to get ready for work! \n']
Tue Apr 07 04:33:44 PDT 2009,['@andymihail foarte posibil \n']
Tue Apr 07 04:33:47 PDT 2009,['@RSessions Yup. &quot;and&quot; is many times a more interesting AND better word \n']
Tue Apr 07 04:33:48 PDT 2009,['haha  what laughs kirsty.\n']
Tue Apr 07 04:33:50 PDT 2009,"['""@jaredleto Hi!  Just got back home from work. I\'m about to have lunch. And no', ' I\'m not a vegan... Sleep tight! xxx""\n']"
Tue Apr 07 04:33:52 PDT 2009,['just arrived at school traffic was terrible! English &amp; History trimesters then off for 2 weeks \n']
Tue Apr 07 04:33:52 PDT 2009,['@BW101 i know riight \n']
Tue Apr 07 04:33:52 PDT 2009,"['""Finished my attempted at manual labour', ' time for shower and nice lunch ""\n']"
Tue Apr 07 04:33:53 PDT 2009,['Bonjour tweeple \n']
Tue Apr 07 04:33:55 PDT 2009,['... going to do sweatlodge soon... high time  ---- Gran Madre del amor  tlatzocomate tlatzocomate tlatzocomate\n']
Tue Apr 07 04:33:55 PDT 2009,['@DjRioBlackwood   \n']
Tue Apr 07 04:33:55 PDT 2009,"[""You may have heard @DanSchawbel's book is out today  Here's my review of it for UniversityChic.com: http://universitychic.com/node/4063/\n""]"
Tue Apr 07 04:33:57 PDT 2009,"['""So What video is on.  I love Pink', ' but I do love Mr. Hart a little more. ""\n']"
Tue Apr 07 04:33:58 PDT 2009,"['""@MissxMarisa haha', ' anyway that\'s *my* word! *I* zing people! only the Tsar may zing ""\n']"
Tue Apr 07 04:34:01 PDT 2009,['need a laugh? read my background  i wish i had a seven year old mind\n']
Tue Apr 07 04:34:02 PDT 2009,['it works  re: http://ff.im/1Yb1B\n']
Tue Apr 07 04:34:02 PDT 2009,"['""@Siffie_Gates : Yay! XD Thank you  Psst', ' psst', ' do you who\'s that handsome man sitting in the corner? LOL! XD""\n']"
Tue Apr 07 04:34:03 PDT 2009,"['""@Mendelt I just like to list the possible options', ' so I can google', ' compare and then decide what I would like to try first ""\n']"
Tue Apr 07 04:34:05 PDT 2009,['is home sweet home and got an 81% on her bio exam .. i love uni \n']
Tue Apr 07 04:34:05 PDT 2009,['Surely enough personnel on there to prevent  a third world war \n']
Tue Apr 07 04:34:07 PDT 2009,['Jazz spam? &quot;You can have more sax&quot; \n']
Tue Apr 07 04:34:06 PDT 2009,['@jdbruton thanks jd  its great to connect with you too!\n']
Tue Apr 07 04:34:07 PDT 2009,"[""Just been chatting all about O2 Broadband  - I'm very impressed \n""]"
Tue Apr 07 04:34:07 PDT 2009,"['""@ziv and @nathanlipson comparing # of followers at yet another arcaffe', ' with @maayancohen as a witness.  Hardcore journalism ""\n']"
Tue Apr 07 04:34:10 PDT 2009,['@QueensOfVintage Nice site   http://snurl.com/fen2t\n']
Tue Apr 07 04:34:11 PDT 2009,"[""@InnerBrat of course I do!  I'm not back in London until the end of the month though.\n""]"
Tue Apr 07 04:34:11 PDT 2009,['@laurenevail go free trade - I love &quot;Just Us!&quot; brand \n']
Tue Apr 07 04:34:13 PDT 2009,"[""@wizardgold it really won't be that exciting you know \n""]"
Tue Apr 07 04:34:13 PDT 2009,['@ankitb4u i guess so....maybe i can get some rest today but then again probably go to the gym after work... \n']
Tue Apr 07 04:34:13 PDT 2009,"['""@DaydreamLily :O You read my mind', ' that\'s what my post today is about...better finish it up publish it soon! ""\n']"
Tue Apr 07 04:34:13 PDT 2009,['time to wake up auntie to get some yumm yumms goin \n']
Tue Apr 07 04:34:13 PDT 2009,"[""I'm back (on Twitter)!  Just had an amazing week on the Andaman Islands \n""]"
Tue Apr 07 04:34:13 PDT 2009,['@Pon_and_Zi  thanks\n']
Tue Apr 07 04:34:13 PDT 2009,"[""Planned a trip to Palawan on Thursday  One of the most beautiful megadiversity places on this planet. Can't wait to be there.\n""]"
Tue Apr 07 04:34:14 PDT 2009,['@JoanneRK  No Had a huge fry up lol \n']
Tue Apr 07 04:34:13 PDT 2009,"[""@davethackeray  Hahaha! Sorry...was having a mad moment! Most of my painting jeans have hand prints!!! Too funny! I'm a messy painter! \n""]"
Tue Apr 07 04:34:14 PDT 2009,['@PercythePigeon Thanks for that \n']
Tue Apr 07 04:34:14 PDT 2009,"['""sometimes the universe just doesn\'t want you to have falafel. when that happens', ' just order pizza ""\n']"
Tue Apr 07 04:34:15 PDT 2009,['Is boreddddddddddddd  and waiting \n']
Tue Apr 07 04:34:15 PDT 2009,"['""@suesshirtshop I am doing great', ' thank you!! ""\n']"
Tue Apr 07 04:34:16 PDT 2009,['when are we going to Sweden again...?? haha \n']
Tue Apr 07 04:34:16 PDT 2009,"['""@Trekkygeek it is a bit', ' but still better than nothing ""\n']"
Tue Apr 07 04:34:17 PDT 2009,"['""@giordanobc  Too late. I meant it in a positive way though', ' but make-up artists and hair stylists can make people look very different!""\n']"
