Date,Tweet
Thu May 14 04:57:42 PDT 2009,['@Teddschen �! supertack f�r l�nken  *evernoted*\n']
Thu May 14 04:57:43 PDT 2009,['is more then a game \n']
Thu May 14 04:57:43 PDT 2009,['@lilrokachic courseeee - and youuuu \n']
Thu May 14 04:57:45 PDT 2009,['chad michel murry \n']
Thu May 14 04:57:46 PDT 2009,['rain rain go away...... other than that ready for a great day! \n']
Thu May 14 04:57:46 PDT 2009,"[""@iantalbot there isn't a city centre or a park in England that isn't full of art. You just need eyes to notice it \n""]"
Thu May 14 04:57:47 PDT 2009,['dont wanna get shaved for my new pics! ale! \n']
Thu May 14 04:57:47 PDT 2009,"['""So so happy.  I kept wishing and there', ' it happened! Yey for law of attraction? )""\n']"
Thu May 14 04:57:47 PDT 2009,['im going to take the doggies out for their last wee for the night  Bloody cold here tonight\n']
Thu May 14 04:57:47 PDT 2009,"['""@nathanamartin thanks 4 posting this', ' I\'m enjoying it very much ""\n']"
Thu May 14 04:57:48 PDT 2009,"['""@xCarCrashHearts that\'s what I figured. Well', ' you\'ll get \'em soon! ""\n']"
Thu May 14 04:57:48 PDT 2009,"['""@appletartlet Oh', ' good girl. No fallout from me ""\n']"
Thu May 14 04:57:49 PDT 2009,['I want another tattoo  They are sooo expensive. One Sunday (very soon) will you come with me @MaryAxiotis\n']
Thu May 14 04:57:49 PDT 2009,"['""Not a lot going on this morning.  Oh well', ' time to play map-out-my-life ""\n']"
Thu May 14 04:57:49 PDT 2009,['@tomsp Consider it a kind of applause - a comedic bravo if you will. Wikipedia makes it sound snarky though. \n']
Thu May 14 04:57:49 PDT 2009,['going to school then the dmv then going to see the boy twitter/text me \n']
Thu May 14 04:57:49 PDT 2009,"['""@todayinsf  I do', ' I do  I will tune in!""\n']"
Thu May 14 04:57:51 PDT 2009,"[""doesn't like the rain. Last 2 days of jr year!!!! \n""]"
Thu May 14 05:02:12 PDT 2009,"['""asks my sister just graduated', ' she wants to work in a hotel', ' any recommendations?  http://plurk.com/p/tr6et""\n']"
Thu May 14 05:02:12 PDT 2009,['FOLLOW @TweetFakers \n']
Thu May 14 05:02:12 PDT 2009,"[""Gig last night was awesome fun. A lovely feeling to play in a such a tight circle of musicians/friends. Sold tons of CD's.  x\n""]"
Thu May 14 05:02:12 PDT 2009,"['""@lmjones32 in a text? Yeah', ' but since I\'m following you I know you are responding to me. ""\n']"
Thu May 14 05:02:12 PDT 2009,['sitting in my car listening to kris allen  i cant be bothered waiting for joe in the office. blaahhhh\n']
Thu May 14 05:02:13 PDT 2009,['@DirtyMackem HURRAH they finally got around to telling you!! This is GREAT! \n']
Thu May 14 05:02:13 PDT 2009,['searching \n']
Thu May 14 05:02:13 PDT 2009,"['""@ItsCookie awwww everyone wants a piece of cookie', ' but it ain\'t free. Congrats on both internships  if they want u bad enufd they\'ll pay""\n']"
Thu May 14 05:02:14 PDT 2009,['@imgiseverything egoapp is awesome... very much worth the pennies. \n']
Thu May 14 05:02:14 PDT 2009,['@ElkaBr Good morning  How late is it over there? Glad to have you here in twitter too\n']
Thu May 14 05:02:15 PDT 2009,"['""Good morning tweeps', 'running late 4 work..blasting soul 4 real-candyrain..definately song of the day ""\n']"
Thu May 14 05:02:16 PDT 2009,"['""@SarahRobinson  I love your descriptions of family life', ' Sarah. Reminds me of when my boys were that size. ""\n']"
Thu May 14 05:02:16 PDT 2009,['@gigigan THE  anticonformist \n']
Thu May 14 05:02:16 PDT 2009,"['""@viceuk yeah', ' it was fun.', ' bumped into some friends there so made for a good evening', ' thx. Still interested in broadcasting stag n dagger ""\n']"
Thu May 14 05:02:17 PDT 2009,"['""Scarred is on tonight  10-11pm MTV R', ' watch if you wanna see a sexy guy!""\n']"
Thu May 14 05:02:17 PDT 2009,"[""@OlgiMolgi It's hilarious!! and the puppy episode rocks!! \n""]"
Thu May 14 05:02:17 PDT 2009,"['""I woke up late this mornig', ' I\'m just eating  fluffy strawberry yogurt ""\n']"
Thu May 14 05:02:18 PDT 2009,['@ELJmcfly Ha Ha GOUSY! Stop trying to read this!! LOL. ONLY FIVE MORE MINUTES TILL LUNCH!! Christopher BeAKmans  xx\n']
Thu May 14 05:02:18 PDT 2009,['@RMSJrSPHR Only her head on this occasion  how are you. enjoying your conference?\n']
Thu May 14 05:02:19 PDT 2009,['Im just about to collect my new car - cant wait!! \n']
Thu May 14 05:02:19 PDT 2009,"['""@British_Airways forget the perks', ' I just want more premium award seats on gcm route to burn miles..why not ? ""\n']"
Thu May 14 05:02:19 PDT 2009,['@SpinningGill http://twitpic.com/55awd - Give her my congratulations \n']
Thu May 14 05:02:20 PDT 2009,['Bloggity Blog  {Spring Senior} | Indiana Senior Photographer: I�m about DONE with this w.. http://tinyurl.com/q44ln2\n']
Thu May 14 05:02:20 PDT 2009,['@mattgemmell So it is time to work out your german a bit \n']
Thu May 14 05:02:21 PDT 2009,"['""@crazyfirebolt HAHA i got some more if you want  what you writing', ' poem about pigs? o_o""\n']"
Thu May 14 05:02:21 PDT 2009,['I just LOVE getting tweets from outer space!  Very cool Mike  \n']
Thu May 14 05:02:21 PDT 2009,"['""@Zoe_Saldana amen to that...and', ' you were GREAT in Star Trek.. ""\n']"
Thu May 14 05:02:23 PDT 2009,['done watching 25 episodes of Boys Before flowers and its love &lt;3 forever \n']
Thu May 14 05:02:23 PDT 2009,"['""is thinking how lucky i am to have such a gorgeous and clever lil princess... shes my world', ' so proud of her  Love you loads Kianna xXx""\n']"
Thu May 14 05:02:23 PDT 2009,['@ozdj no but let me know if you find out something \n']
Thu May 14 05:02:24 PDT 2009,"['""@dannywood happy birthday', ' danny!!!!!  You know betty is always there with you every second of every day', ' and her love lives on!  ""\n']"
Thu May 14 05:02:24 PDT 2009,['Sports night! \n']
Thu May 14 05:02:25 PDT 2009,"[""I got a chain letter by fax. It's very simple. You just fax a dollar bill toeverybody on the list \n""]"
Thu May 14 05:02:25 PDT 2009,"['""@weitemeyer I regularly eat and make them without cheese; I was just wondering  Uhmmm', ' stuff :p""\n']"
Thu May 14 05:02:26 PDT 2009,['http://twitpic.com/55bot - our year 12 muck up pic  always so flattering... haha.\n']
Thu May 14 05:02:26 PDT 2009,"['""anywayz', ' c ya later twitterers!  :]""\n']"
Thu May 14 05:02:27 PDT 2009,['Hospitals are exciting places! I got my ID for Liverpool Hospital \n']
Thu May 14 05:02:28 PDT 2009,['@obchoey @thanr ???????? \n']
Thu May 14 05:02:28 PDT 2009,"['""@garymac1965 Hello', 'you! ""\n']"
Thu May 14 05:02:28 PDT 2009,['@sabinedewitte @Angel_MM @SamSeriously @Maaika thanx \n']
Thu May 14 05:02:30 PDT 2009,['#WhyITweet because as Joker says &quot;Madness is like gravity. All it takes is a little push&quot;. Twitter is that little push I needed. \n']
Thu May 14 05:02:31 PDT 2009,['Agh. My tooth still hurts. I got like 16 hours of sleep tho. \n']
Thu May 14 05:02:31 PDT 2009,['Steff needs to calm down. Haha  AHH Need to do steff and tim show - going to do tomorroww.. \n']
Thu May 14 05:02:31 PDT 2009,"[""@lostinsuburbia LOL that's exactly how I feel \n""]"
Thu May 14 05:02:31 PDT 2009,"['""@c4lpt my job -  Regional Implementation Coordinator - Hunter Central Coast', ' NSW Australia. Thanks for sending me on endless journeys! ""\n']"
Thu May 14 05:02:31 PDT 2009,['@badavarascal yea baby ... the japs on the Saturday.. lunch or dinner ... you call .. I am bringing my dueling gloves along .. \n']
Thu May 14 05:02:31 PDT 2009,['Yearbook distributions all day  and then my date.  everyone look for me when you get your yearbooks \n']
Thu May 14 05:02:31 PDT 2009,"['""@randommanda &quot;You\'re so vain', ' you probably think this status is about you', ' dont you', ' dont you ......&quot; ""\n']"
Thu May 14 05:02:31 PDT 2009,['Going to have a nice bath and grab something to eat \n']
Thu May 14 05:02:32 PDT 2009,"[""g'morning! happy #biketowork day  off to my station: http://marinbike.org/Events/BTWD/2009/EnergizerStns.shtml\n""]"
Thu May 14 05:02:32 PDT 2009,"['""@MissDibbs oh it\'s very cute and just cause I *should* stop buying stuff like this doesn\'t mean I\'m going to', ' I can\'t help myself ""\n']"
Thu May 14 05:02:33 PDT 2009,['@chynnashley well obviously I have OJD   WOOP \n']
Thu May 14 05:02:33 PDT 2009,"[""True Caribbean girl! Just ate a pretty good Haitian mango  (via @yali2005) stop..you're makin my mouth water!\n""]"
Thu May 14 05:02:33 PDT 2009,['@fluffled haha yay thanks! now i can update from denmark for you more \n']
Thu May 14 05:02:33 PDT 2009,"[""@koki4a 'smth'=something \n""]"
Thu May 14 05:02:34 PDT 2009,"['""Some statistics: 5', '000 new notes added over the last 6 days  Where are yours? Still attached to the fridge?""\n']"
Thu May 14 05:02:36 PDT 2009,"['""@aherne148 Me too i can see subway from the window at work', ' its literally across the road ""\n']"
Thu May 14 05:02:37 PDT 2009,['@GeriSomething So TRUE!  You have a great day-Im off to start my busy day! Talk to ya later gator \n']
Thu May 14 05:02:39 PDT 2009,"[""@luvsels ..  we'll probably both remember now..good by sluggish morns with no wake -up coffee..lol\n""]"
Thu May 14 05:02:39 PDT 2009,['@perpetualspiral that sounds kinda funny. \n']
Thu May 14 05:02:39 PDT 2009,"['""@VivaLali i miss that place', ' horrid service but really good sandwiches  btw i still dont forgive u for moving there AFTER i leave *pout*""\n']"
Thu May 14 05:02:39 PDT 2009,"[""@ChildPerson I'm going to take a look this afternoon for some ideas. I was too sick yesterday \n""]"
Thu May 14 05:02:39 PDT 2009,"[""@Keels_90 haha yeh  that'd be awesome... if only i could get nick to watch mcfly ahh he would then officially be the perfect guy.\n""]"
Thu May 14 05:02:40 PDT 2009,['@vinchinza thanks for that babes. I needed it \n']
Thu May 14 05:02:40 PDT 2009,['I am going to make this! http://bit.ly/gbCPt  \n']
Thu May 14 05:02:40 PDT 2009,"['""@FaithfulChosen I know', ' I know... ::pats FC\'s hand:: ""\n']"
Thu May 14 05:02:41 PDT 2009,['@JamesMW78 always worth going to the gym for that \n']
Thu May 14 05:02:41 PDT 2009,"['""@Mamoursissy because i\'ll have to give away this together with printed work. usb / external hdd would be too expensive', ' don\'t you think? ""\n']"
Thu May 14 05:02:43 PDT 2009,"['""@johncmayer Probably yes', ' because she�ll be your wife', ' not your mom...  Just in case', ' enjoy your breakfast !""\n']"
Thu May 14 05:02:43 PDT 2009,['@JulzM I like where you were headed with that \n']
Thu May 14 05:02:44 PDT 2009,['@lickmycupcakes @shannonminion thanks you guys \n']
Thu May 14 05:02:44 PDT 2009,['@danoliver Thanks. That is exactly what Olli has - the doctor says that he will strengthen the muscles and it will disappear \n']
Thu May 14 05:02:44 PDT 2009,['@christianbogh a great argument for making TVs thinner and great material for a viral video \n']
Thu May 14 05:02:44 PDT 2009,['My wish list for camera lenses...12-24 F4 24-70 F2.8 70-200 F2.8 Wawawa.. Then I can really die in peace.. \n']
Thu May 14 05:02:44 PDT 2009,['@johncmayer - Eating in bed! Hellz Naw! Busy with other stuff! \n']
Thu May 14 05:02:45 PDT 2009,"['""6-2 first set. Keep it up', ' Jelena ""\n']"
Thu May 14 05:02:45 PDT 2009,['Looking forward to the Lightning networking event tonight \n']
Thu May 14 05:02:45 PDT 2009,['@ComedyQueen Ah right ah well \n']
Thu May 14 05:02:45 PDT 2009,['oh my gosh. kris allen and adam lambert were the final 2. weee. so excited for the finals \n']
Thu May 14 05:02:45 PDT 2009,"['""@GawkerDotCom im glad', ' I dont want to see Tom Hanks naked...he is still forrest gump to me ""\n']"
Thu May 14 05:02:45 PDT 2009,"['""For three weeks out of the month we get to enjoy God\'s most precious creation', ' and on Week 4 the bill arrives...Love it! ""\n']"
Thu May 14 05:02:45 PDT 2009,"['""Erica is working til 4', ' then home to burn off some CD\'s...HOME TOMORROW!! ""\n']"
Thu May 14 05:02:46 PDT 2009,['@LaMcI Hey laura  youre fine?\n']
Thu May 14 05:02:46 PDT 2009,"[""@audreygiselle awesome  sounds very nice!! jem wanted to know what you were on tonight haha she thinks you're different!!\n""]"
Thu May 14 05:02:46 PDT 2009,['@mileycyrus http://twitpic.com/549fx - Happy Haaaaaaaaaappyyyyyyy Birthday to your mum !!!!!!! \n']
Thu May 14 05:02:46 PDT 2009,['and now only 2 pieces of work and 1 week stand betweeen me and the end of 2nd year \n']
Thu May 14 05:02:47 PDT 2009,"['""I finally have that psychologists\' appointment today', ' but I don\'t feel like talking. BTW I got a B in my geography finals ""\n']"
Thu May 14 05:02:48 PDT 2009,"['""@sarahfloss ps', ' as for the &quot;i was young&quot; bit', ' i havent seen any proof otherwise', "" so i still maintain you're 21"", ' 22 at most ""\n']"
Thu May 14 05:02:48 PDT 2009,"[""@ddlovato Hollywood is like a business. It's annoying. This is the same everywhere. \n""]"
Thu May 14 05:02:49 PDT 2009,['excited as the storms are starting to slowly come in   sad that my stomach hates my medicine :/\n']
Thu May 14 05:02:49 PDT 2009,['Heading to the gym to pump it and heading over the pond to buy tires for my car. I like the elliptical trainer. \n']
Thu May 14 05:02:49 PDT 2009,['boom boom boom - i want you in my room ! \n']
Thu May 14 05:02:49 PDT 2009,['I said &quot;dragged&quot; instead of &quot;drug&quot; shows just how freakin tired I am ;)  Now for a full day of meetings and bitchy brides \n']
Thu May 14 05:02:50 PDT 2009,"[""@jntt &quot;they're like the black asian group&quot;    LOL\n""]"
Thu May 14 05:02:50 PDT 2009,"['""Good Morning everyone! Another busy day for me', ' but the sun is out today so it should not be so bad..... ""\n']"
Thu May 14 05:02:51 PDT 2009,"['""@Introspectre I do hope so - forecast varies depending which website you look at', ' inevitably! ""\n']"
Thu May 14 05:07:05 PDT 2009,"['""Rock for Hunger at Full Sail today for their and the Daily Buzz food drive. Stop by', ' bring some food', ' and say hello to us ""\n']"
Thu May 14 05:07:05 PDT 2009,"[""Good Morning All! Live today like the triumphant being you are. Don't let nobody steal ur joy! One Love! \n""]"
Thu May 14 05:07:07 PDT 2009,"[""http://twitpic.com/55buj - It's from today! That's something \n""]"
Thu May 14 05:07:07 PDT 2009,"[""says it's a roller coaster ride...  and  http://plurk.com/p/tr7m4\n""]"
Thu May 14 05:07:07 PDT 2009,"['""@patroclus Forgot to say yesterday', ' those biz cards are great! Didn\'t realise they\'d come in a nice little black case  Thanks!""\n']"
Thu May 14 05:07:08 PDT 2009,['@MrHudson When/where can we hear it?! \n']
Thu May 14 05:07:08 PDT 2009,['@AnikoHeartsJon I know! I like live 30mins away from the Arena! This will be an experience of a lifetime!! Have a good day Aniko \n']
Thu May 14 05:07:09 PDT 2009,['Apparently.... my husband says &quot;off the hook&quot; a lot.  someone tweeted that and it made me smile \n']
Thu May 14 05:07:09 PDT 2009,['FYI Wildblue internet sucks  barely faster than dialup...have to switch to cable...\n']
Thu May 14 05:07:09 PDT 2009,['Good morning tweeps!  Fun night at the carnival last night.  Still sleepy but ready to start this wonderful day \n']
Thu May 14 05:07:10 PDT 2009,['@mariainezz I hope its not the swine flu \n']
Thu May 14 05:07:11 PDT 2009,['I found a positive aspect of being mostly bald.  It takes less time for your hair to dry after a lot of rain \n']
Thu May 14 05:07:11 PDT 2009,"['""@TheBobBlog awwwww  and you\'re right', ' u def. don\'t look like sylar (other than in your current pic hheh)""\n']"
Thu May 14 05:07:12 PDT 2009,['@OriginalNajeema Awwl thats so great! \n']
Thu May 14 05:07:13 PDT 2009,['@yimchow I love finding money! HK$290 less to save for xmas! Which means u have 29GBP to spend NOW!!! \n']
Thu May 14 05:07:13 PDT 2009,"['""@SarahRobinson Actually', ' that is a huge sign of creativity. Play a game w/ him and have him visualize new rules and create his own book ""\n']"
Thu May 14 05:07:14 PDT 2009,"[""@MarkRosenbauer usually whatever pops up on shuffle but I'm sure you're gonna listen to some @katehavnevik at some point \n""]"
Thu May 14 05:07:14 PDT 2009,"['""@JAZZII3love I thought you\'re college already', "" but I'm not old yet"", "" ahaha lol i'm just 18"", ' ""\n']"
Thu May 14 05:07:14 PDT 2009,"['""@lavanotes Sorry you had a rough night', ' q paso? *HUG* Just think of the pizza and the knitting! ""\n']"
Thu May 14 05:07:14 PDT 2009,"['""@establishedin76 uhhhh dunno', ' ask your brother-in-law.   @kcobra98""\n']"
Thu May 14 05:07:15 PDT 2009,"[""Can't wait for Monday Supernatural is on....mmmmm Dean  \n""]"
Thu May 14 05:07:16 PDT 2009,['The sun is rising \n']
Thu May 14 05:07:16 PDT 2009,"[""@DavidArchie david i'm watching the vids of you in the phils \n""]"
Thu May 14 05:07:17 PDT 2009,['@RealMattLanter your an awesome actor!!! i love 90210  and you hah\n']
Thu May 14 05:07:17 PDT 2009,['@Dannymcfly Too right your own fault! haha! Go on get clearing out the studio then  Have fun! Are you doing t4 this year? Tweeeeeeeeet ;)x\n']
Thu May 14 05:07:18 PDT 2009,['@dannydowney I agree!! \n']
Thu May 14 05:07:18 PDT 2009,['@McAdamBach yo! Im about to go to orthodontist! wish me luck!  have a nice hair cut!  LOL! love youuuu \n']
Thu May 14 05:07:20 PDT 2009,"['""nice wake-up call', ' great way to start the day... ""\n']"
Thu May 14 05:07:20 PDT 2009,['@xioniximo &quot;stole&quot; is a very strong word - &quot;borrowed&quot; is probably closer to the truth. \n']
Thu May 14 05:07:20 PDT 2009,"[""591  got nothing 2 do so i'm fillin in a few tweets with random stuff 2 get to 600 #danceordie #danceordie #danceordie\n""]"
Thu May 14 05:07:20 PDT 2009,['@The_Shiznit *love* that Natalie Portman film! \n']
Thu May 14 05:07:22 PDT 2009,['FRENCH AND SAUNDERS!!!  http://plurk.com/p/tr7ok\n']
